LOC106902744	8	0	8
SWAP70	1778	39	1959
LOC106902813	9	219	10
LOC106902754	2	0	2
SBF2	2778	49	2729
LOC106902787	4	0	5
ADM	79	10	69
AMPD3	703	23	681
LOC106902780	592	24	568
RNF141	4565	61	4504
LYVE1	42	0	42
LOC106902940	394	7	387
MRVI1	689	25	664
CTR9	2954	51	2903
EIF4G2	49585	640	48945
GALNT18	1549	25	1524
USP47	2569	469	2109
LOC106902733	2642	32	2619
RASEF	68	4	64
FRMD3	860	10	850
IDNK	223	0	223
UBQLN1	5948	100	5848
GKAP1	320	5	315
KIF27	502	15	487
LOC106884592	1172	18	1154
HNRNPK	12567	192	12376
RMI1	1153	12	1142
SLC28A3	6	0	6
NTRK2	26994	388	26606
AGTPBP1	4849	76	4773
NAA35	3814	110	3705
GOLM1	1633	260	1374
ISCA1	1665	26	1639
ZCCHC6	1889	28	1861
GAS1	484	18	466
DAPK1	9834	128	9706
CTSL	8845	122	8723
LOC106884634	3	2	1
LOC106884560	142	2	140
LOC106884837	1885	25	1860
FANCC	130	8	122
PTCH1	2341	94	2247
ERCC6L2	1508	23	1485
HSD17B3	1193	14	1179
SLC35D2	515	5	510
ZNF367	401	7	394
HABP4	1414	33	1381
CDC14B	846	17	829
AAED1	330	10	320
LOC106884684	1	0	1
LRRC2	7	0	7
OGFRL1	1858	22	1836
LOC106885036	38	0	42
B3GAT2	4115	89	4471
SMAP1	6383	1288	5536
LOC106885058	536	5	531
FAM135A	3930	50	3880
COL9A1	324	37	365
COL19A1	429	77	430
LOC106885040	0	0	0
LMBRD1	3070	49	3021
ADGRB3	6790	98	6692
LOC106885019	632	27	605
EYS	174	15	159
LOC106885126	3249	59	3190
MSH4	182	1	181
RABGGTB	5390	72	5318
LOC106885376	76	6	70
SLC44A5	4483	56	4427
LHX8	1993	31	1962
CRYZ	1266	13	1260
TYW3	348	63	292
ERICH3	1372	26	1346
LOC106885174	1908	14	1894
TNNI3K	87	4	83
FPGT	867	15	852
NEGR1	707	4	703
LOC106885150	15317	198	15119
ZRANB2	4742	62	4680
PTGER3	61	0	61
CTH	458	7	451
ANKRD13C	1837	34	1803
SRSF11	7191	117	7074
LRRC40	1670	39	1631
LRRC7	3892	80	3812
DEPDC1	8	0	8
RPE65	509	8	510
LOC106885551	337	210	136
LOC106885306	12	0	12
WLS	1321	16	1305
LOC106885497	4372	36	4336
DIRAS3	1407	10	1397
GNG12	647	7	640
LOC106885572	1298	17	1281
SERBP1	30314	422	29892
IL12RB2	13	1	12
IL23R	7	0	7
LOC106885231	0	0	0
LOC106885242	307	9	298
MIER1	914	85	829
WDR78	273	17	256
INSL5	33	13	20
TCTEX1D1	115	4	111
SGIP1	1009	14	995
PDE4B	4438	69	4369
LOC106885334	23	0	23
LOC106885339	7	4	3
LOC106885314	27	1	26
LEPR	141	29	112
LEPROT	2438	24	2414
DNAJC6	12184	186	11998
LOC106885457	131	5	126
AK4	638	6	632
LOC106885464	393	2	391
LOC106885191	86	4	82
JAK1	3516	156	3360
RAVER2	600	9	591
CACHD1	3557	46	3511
GTPBP3	677	4	673
LOC106885626	81	67	14
CILP2	99	3	96
YJEFN3	545	6	539
GATAD2A	883	11	873
LOC106885892	117	312	153
MAU2	751	59	1040
SUGP1	1093	12	1081
TM6SF2	2	0	2
HAPLN4	339	7	332
NCAN	5844	96	5748
NR2C2AP	675	11	665
RFXANK	776	72	704
BORCS8	80	4	77
LOC106885817	418	84	335
TMEM221	87	6	83
MEF2B	55	35	20
LOC106885698	70	55	15
TMEM161A	899	18	881
SLC25A42	1453	35	1418
ARMC6	4659	50	4609
SUGP2	2877	43	2835
HOMER3	426	8	418
DDX49	1399	18	1381
COPE	4126	44	4082
CERS1	507	4	503
GDF1	2396	39	2357
LOC106885849	4551	596	4060
UPF1	8801	142	8765
LOC106885829	43	0	43
COMP	94	2	92
CRTC1	1129	15	1114
KLHL26	268	11	257
TMEM59L	20484	306	20179
CRLF1	36	24	28
LOC106885724	1799	27	1788
KXD1	383	11	380
FKBP8	4077	57	4028
ELL	1484	16	1468
ISYNA1	3040	41	2999
LRRC25	11	0	11
GDF15	2	0	2
PGPEP1	192	2	190
LSM4	1635	33	1603
JUND	6410	70	6340
LOC106885747	49	0	49
PDE4C	589	8	581
LOC106885809	0	0	0
RAB3A	1825	27	1798
MPV17L2	388	8	380
IFI30	451	16	435
PIK3R2	1176	14	1162
MAST3	5453	67	5386
DPP10	9611	128	9483
DDX18	1518	25	1493
LOC106886776	552	25	527
CCDC93	1684	33	1651
INSIG2	4380	54	4326
EN1	12	0	12
MARCO	4	0	4
STEAP3	766	167	599
LOC106886448	0	0	0
LOC106886427	218	0	218
DBI	6239	79	6160
TMEM37	418	7	411
SCTR	13	2	11
CFAP221	167	2	165
ESYT3	152	2	150
CEP70	170	1	169
FAIM	2143	50	2150
PARP9	306	106	257
DTX3L	497	6	491
PARP14	350	0	350
LOC106886596	579	11	568
LMLN	946	66	880
LOC106886675	4044	55	3989
OSBPL11	820	6	814
LOC106886795	1270	21	1249
LOC106886238	115	5	110
SNX4	3111	37	3074
LOC106886148	36	2	34
LOC106886319	6	6	2
SLC12A8	50	0	50
HEG1	2930	40	2890
MUC13	6	0	6
ITGB5	1848	36	1812
UMPS	528	13	515
KALRN	5410	64	5348
LOC106886136	34	1	33
LOC106886191	0	0	0
MYLK	1305	36	1269
HACD2	5469	75	5394
ADCY5	8720	312	8408
SEC22A	1229	17	1212
PDIA5	619	5	614
SEMA5B	2034	49	1985
DIRC2	4498	47	4451
HSPBAP1	442	13	429
SLC15A2	2375	26	2349
LOC106886128	0	0	0
EAF2	113	3	110
IQCB1	609	5	604
LOC106886925	2342	23	2319
TSN	2181	29	2152
NIFK	1056	6	1050
CLASP1	3744	40	3704
TFCP2L1	18	0	18
GLI2	248	1	247
INHBB	123	2	121
RALB	2666	29	2637
LOC106886655	88	4	85
LOC106886663	0	0	0
EPB41L5	560	71	490
PTPN4	6180	100	6080
TMEM177	370	6	364
MRAS	6104	81	6023
LOC106887245	3	0	3
BMPR1B	171	5	166
UNC5C	1356	25	1331
LOC106887293	3	2	1
RAP1GDS1	9829	128	10193
LOC106887310	0	482	10
LOC106887010	6093	64	6029
LOC106887198	11	0	11
EIF4E	3725	51	3674
LOC106886965	9	0	9
LOC106887021	208	28	180
LOC106887405	3693	58	3643
LOC106887426	0	7	1
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	154	21	176
LOC106887518	9	19	14
LOC106887501	164	25	161
TRMT10A	305	27	279
LOC106887515	30	9	21
MTTP	0	0	0
LOC106887026	3	0	3
DAPP1	13	0	13
LAMTOR3	4807	56	4751
DNAJB14	6855	99	6756
LOC106887678	6814	73	6741
EMCN	393	6	387
PPP3CA	42868	590	42278
BANK1	108	4	104
LOC106887223	51	0	51
SLC39A8	64	3	61
NFKB1	744	717	441
MANBA	725	151	988
LOC106887147	300	1	299
UBE2D3	8342	127	8215
LOC106887165	343	29	314
CISD2	1092	48	1146
LOC106887448	226	123	205
LOC106887454	5	1	4
LOC106887432	134	8	126
LOC106887204	0	0	0
LOC106887233	5	1	4
BDH2	197	9	188
CENPE	32	1	31
LOC106887062	0	0	0
LOC106887188	987	21	966
LOC106887180	198	7	200
TACR3	265	48	226
LOC106887238	37	9	28
TET2	2970	41	2929
PPA2	3730	55	3675
ARHGEF38	6	8	0
LOC106887003	6	0	6
LOC106886994	7	0	7
INTS12	624	11	615
GSTCD	589	6	583
NPNT	1003	76	1255
LOC106887400	110	0	110
LOC106887392	107	293	142
LOC106887218	34	0	34
TBCK	616	7	609
AIMP1	3970	43	3927
GIMD1	311	306	5
DKK2	173	5	168
PAPSS1	3831	46	3785
SGMS2	72	13	80
LOC106887260	8	8	20
LOC106887284	0	5	0
LOC106887288	2	0	8
LOC106887267	2333	30	2304
HADH	1745	23	1722
LEF1	164	7	157
RPL34	1003	6	997
LOC106887643	1501	31	1470
OSTC	3201	47	3154
LOC106887539	113	64	129
ETNPPL	845	29	896
LOC106887570	237	36	201
LOC106887752	457	8	449
LOC106887744	0	0	0
LOC106888236	438	2	436
EIF1B	4963	64	4899
MYRIP	2605	42	2563
LOC106887808	4	0	4
RPSA	14098	159	13939
SLC25A38	2111	19	2093
LOC106887701	27	28	0
LOC106887711	53	1	60
LOC106887738	3	7	4
LOC106887731	2	0	6
CCR4	1	5	0
GLB1	1039	11	1028
TMPPE	442	9	433
CRTAP	520	12	508
SUSD5	51	6	45
FBXL2	5863	66	5797
UBP1	5341	84	5257
CLASP2	17329	212	17117
LOC106887766	20	1	19
PDCD6IP	5360	73	5287
LOC106887822	0	0	0
ARPP21	17906	253	17653
STAC	2919	41	2878
DCLK3	701	8	693
TRANK1	881	8	873
MLH1	956	150	806
STARD3NL	2100	16	2084
EPDR1	13296	155	13141
SFRP4	243	3	240
GPR141	0	0	0
ELMO1	11361	152	11209
AOAH	1744	37	1708
ANLN	2272	46	2227
KIAA0895	612	31	581
EEPD1	663	7	656
YTHDC2	581	10	571
LOC106888341	149	1	148
KCNN2	1237	14	1223
TRIM36	314	2	312
LOC106888382	21	3	18
PGGT1B	726	3	723
CCDC112	289	30	259
FEM1C	2552	39	2513
TICAM2	0	0	0
ALDH7A1	4664	88	4576
GRAMD3	285	5	280
CPXM1	366	6	361
LOC106888882	323	2	321
LOC106888826	1039	13	1026
VPS16	2928	49	2881
IDH3B	4665	49	4616
NOP56	3348	57	3291
DCTN1	13784	190	13597
LOC106889172	165	3	162
LOC106888759	264	4	282
LOC106888550	5	20	7
LOC106888900	219	6	213
WDR54	1330	18	1312
LOC106888556	131	1	130
LOC106888562	299	3	296
RTKN	3540	58	3482
INO80B	1565	27	1538
WBP1	3398	49	3349
MOGS	563	8	555
LOC106889476	2952	54	2898
CCDC142	613	2	611
TTC31	1456	34	1422
PCGF1	560	6	554
TLX2	8	0	8
DQX1	1909	34	1875
LOC106888583	101	4	97
LOC106890022	337	3	334
LOC106888792	1011	8	1003
AUP1	1668	21	1647
HTRA2	1417	21	1396
LOXL3	517	11	506
LOC106889380	1555	37	1541
DOK1	351	23	351
M1AP	390	57	345
LOC106888600	42	1	41
AADAT	3619	46	3585
MFAP3L	2423	36	2387
LOC106888607	2658	39	2619
CLCN3	11707	268	11439
NEK1	2328	84	2344
LOC106889110	175	64	211
SH3RF1	1177	21	1156
CBR4	944	19	925
PALLD	902	256	646
DDX60	13	12	1
LOC106890081	556	7	549
ANXA10	5	3	2
SPOCK3	8391	88	8303
TLL1	279	18	264
LOC106890061	6	0	9
CPE	54433	720	53713
MSMO1	8738	112	8626
KLHL2	4686	60	4626
LOC106889521	100	4	98
TMEM192	2568	52	2518
APELA	402	76	326
LOC106889990	474	6	468
MARCH1	3717	47	3670
TMA16	1792	31	1761
NPY5R	1809	34	1776
NPY1R	821	14	808
NAF1	170	1	169
LOC106888956	1	0	1
FSTL5	12714	137	12577
LOC106890117	677	20	657
LOC106888621	43	12	31
RAPGEF2	4356	52	4304
FNIP2	7593	108	7485
LOC106889008	4	1	4
LOC106888995	101	9	93
PPID	5062	96	4971
LOC106889001	24	20	8
ETFDH	1073	11	1063
LOC106888628	1504	19	1486
RXFP1	380	53	328
TMEM144	646	9	642
FAM198B	50	13	42
GRIA2	32760	438	32322
LOC106888911	46	2	44
GLRB	9518	123	9395
PDGFC	1133	14	1119
LOC106888877	17	3	14
CTSO	796	8	788
TDO2	5	0	5
ASIC5	3	1	2
GUCY1B3	12510	169	12341
GUCY1A3	7178	149	7029
LOC106888638	886	14	872
MAP9	10580	169	10411
NPY2R	2518	28	2490
LOC106889016	2	0	2
RBM46	22	14	8
LRAT	78	1	77
LOC106888646	77	2	75
FGG	5	0	5
FGA	0	0	0
FGB	2	0	2
PLRG1	3658	52	3606
LOC106888906	6	0	6
DCHS2	804	13	791
LOC106888511	39	1	38
LOC106888525	1	0	1
SFRP2	1552	16	1536
RNF175	0	0	0
LOC106890041	3	0	3
LOC106890029	55	1	54
KIAA0922	2985	35	2950
LOC106888916	2	0	2
MND1	105	0	105
TRIM2	2197	33	2164
FHDC1	5790	70	5720
ARFIP1	1680	31	1649
TIGD4	129	1	128
TMEM154	32	0	32
FBXW7	3134	81	4764
LOC106889538	22	1696	37
GATB	446	5	441
FAM160A1	68	47	21
SH3D19	2166	49	2117
RPS3A	18871	247	18626
LOC106888943	269	5	266
MBOAT4	2	2	0
LOC106888472	703	8	695
CLDN23	0	0	0
LOC106888674	438	7	431
LOC106888683	163	1	162
PPP1R3B	86	11	75
ERI1	1461	15	1446
MFHAS1	523	5	518
TNKS	13408	175	13235
DUSP4	789	18	773
HOPX	272	70	214
LOC106888695	559	9	562
SRP72	3594	55	3539
LEPROTL1	1257	21	1236
SARAF	6051	86	5965
REST	1800	29	1771
LOC106890068	582	4	578
LOC106888704	328	4	324
POLR2B	3201	270	3373
IGFBP7	3521	276	3687
LOC106889312	78	0	78
LOC106889320	2230	22	2208
LOC106889180	2185	54	2131
FAM13A	3511	40	3471
GPRIN3	3232	39	3193
SNCA	8734	135	8599
MMRN1	29	2	27
CCSER1	139	2	137
GRID2	272	7	265
LOC106888533	93	1	92
SMARCAD1	1499	14	1485
HPGDS	328	3	325
LOC106888811	112	4	108
LOC106889364	422	11	411
LOC106889339	1039	20	1019
LOC106890167	219	4	216
LOC106890490	18	11	37
APBB1IP	149	34	146
LOC106890478	638	9	630
GAD2	80158	1099	79060
MYO3A	248	7	241
GPR158	12216	185	12031
THNSL1	1652	13	1639
ENKUR	794	10	784
PRTFDC1	730	18	712
LOC106890374	155	9	146
ARHGAP21	7410	84	7326
KIAA1217	563	21	542
OTUD1	2301	45	2256
LOC106890634	80	0	80
PTF1A	6	0	6
MSRB2	985	14	971
ARMC3	202	4	198
PIP4K2A	1893	28	1865
SPAG6	476	2	474
LOC106890667	2197	21	2176
COMMD3	1487	23	1464
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1044	17	1027
MLLT10	2151	33	2118
LOC106890426	231	23	208
SKIDA1	105	44	61
NEBL	1243	20	1223
PLXDC2	2933	45	2888
MALRD1	89	3	86
LOC106890731	655	5	650
LOC106890260	0	0	0
NSUN6	427	17	410
CACNB2	2179	60	2119
SLC39A12	813	23	790
LOC106890310	18	3	15
LOC106890326	19	1	18
LOC106890335	65	11	54
LOC106890298	239	7	232
LOC106890283	47	3	44
STAM	1488	25	1469
HACD1	2941	56	2891
LOC106890442	253	2	251
ST8SIA6	3165	43	3122
LOC106890640	19	0	19
LOC106890209	2008	16	1995
TRDMT1	1178	22	1159
CUBN	7	1	6
RSU1	354	2	352
MRPS14	2498	26	2476
CACYBP	6835	98	6741
LOC106891529	8552	117	8435
LOC106890775	392	6	386
GPR52	1112	9	1103
LOC106892130	202	5	197
RC3H1	124	11	113
SERPINC1	24	20	4
ZBTB37	38	5	33
LOC106891591	678	3180	1209
HEBP2	7003	693	10025
NPL	1494	12	1482
DHX9	2116	29	2087
LAMC1	305	3	302
LOC106892010	236	3	233
LAMC2	35	23	14
NMNAT2	12401	147	12256
SMG7	4114	50	4064
NCF2	12	3	9
ARPC5	10251	131	10120
APOBEC4	0	0	0
RGL1	396	146	333
LOC106891704	236	9	310
COLGALT2	2903	48	2855
TSEN15	764	9	755
LOC106891428	3487	54	3437
EDEM3	4583	135	4452
FAM129A	129	0	129
RNF2	2003	86	1917
TRMT1L	1688	48	1640
SWT1	198	3	195
IVNS1ABP	10063	179	9884
LOC106891778	271	10	261
HMCN1	293	9	284
PRG4	617	754	3
TPR	4802	77	4865
LOC106892082	61	0	61
LOC106890798	322	5	317
LOC106892107	962	3	959
PDC	0	0	0
PTGS2	161	2	159
PLA2G4A	722	10	712
LOC106891497	3	2	1
LOC106890803	2	0	2
LOC106891572	13	13	0
LOC106891554	1162	14	1148
BRINP3	2051	48	2006
LOC106891559	494	5	492
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	10	5	5
NDRG4	64314	760	63554
GINS3	3850	52	3798
CCDC113	366	11	355
CSNK2A2	1025	18	1007
CFAP20	3161	30	3132
LOC106890941	4377	58	4320
ZNF319	655	6	649
CNGB1	899	10	889
KIFC3	2102	21	2081
KATNB1	2310	35	2275
DRC7	441	46	402
LOC106891181	7	6	8
ADGRG3	827	9	818
ADGRG1	4030	69	3961
ADGRG5	1	1	0
CCDC102A	366	6	360
DOK4	1893	45	1848
POLR2C	3622	54	3568
COQ9	1800	191	1791
CIAPIN1	3591	59	3714
LOC106891158	204	27	209
GFOD2	2210	39	2203
ENKD1	593	2	591
PARD6A	571	6	565
HERPUD1	1082	10	1072
CETP	3	0	3
NLRC5	14	0	14
CPNE2	3834	55	3779
FAM192A	4501	58	4443
RSPRY1	1652	24	1628
LOC106891397	8	0	8
LOC106891364	1316	31	1285
PLLP	4086	47	4039
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	86	2	84
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	2008	20	1988
TSNAXIP1	203	3	200
CENPT	2119	44	2083
THAP11	2559	46	2521
NUTF2	2156	30	2126
EDC4	2040	34	2006
NRN1L	795	7	788
PSKH1	479	8	471
CTRL	2	2	0
EXOC3L1	1188	14	1175
E2F4	1314	26	1289
ELMO3	75	2	73
TMEM208	1300	24	1276
KIAA0895L	1883	30	1853
LCAT	2703	36	2667
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1560	17	1543
FAM65A	3407	58	3349
CTCF	4545	63	4482
RLTPR	1987	201	1967
LOC106892042	1099	47	1233
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	0
AARS	6327	81	6246
EXOSC6	55	0	67
LOC106891852	208	1	209
LOC106891873	1166	124	1056
LOC106890884	282	5	277
LOC106891471	45	0	45
ZDHHC1	1045	19	1026
TPPP3	1917	20	1897
PLEKHG4	764	8	756
SLC9A5	4203	40	4163
FHOD1	694	8	686
HSD11B2	31	1	30
ATP6V0D1	21711	246	21465
AGRP	4	0	4
LOC106890757	731	7	724
TRNAK-UUU_1	0	0	0
SETD6	1138	31	1107
CNOT1	5996	79	5917
SLC38A7	2060	22	2038
GOT2	10870	108	10762
LOC106892184	0	0	0
LOC106892193	63	1	62
LOC106892247	0	0	0
LOC106892202	6	0	6
LOC106892227	16	0	16
LOC106892209	653	10	643
LOC106892241	15	9	6
MGAT1	1068	10	1058
LOC106892217	375	9	366
ACTG1	38015	539	42030
BAHCC1	1287	4541	1300
LOC106894764	25	0	25
SLC38A10	899	31	868
LOC106894487	4	0	4
LOC106894480	5	0	5
ENTHD2	1411	26	1385
CEP131	4357	97	4260
AATK	6407	81	6326
BAIAP2	2583	882	1701
LOC106892799	21	0	21
CHMP6	750	8	742
RPTOR	1737	66	1671
NPTX1	2741	45	2696
ENDOV	142	3	139
RNF213	216	3	213
SLC26A11	158	1	161
LOC106892492	0	4	0
LOC106892779	511	2	509
GAA	455	19	436
CCDC40	1827	15	1812
TBC1D16	439	6	433
CBX4	3761	51	3710
CBX8	562	5	557
CBX2	242	1	241
RBFOX3	4322	72	4250
ENPP7	1	1	0
ENGASE	427	3	424
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	45	0	45
LOC106892868	615	13	602
TIMP2	15798	230	15568
USP36	1539	27	1512
CYTH1	2180	23	2157
DNAH17	45	4	41
RHOT1	2996	42	2954
RHBDL3	1084	78	1006
LOC106892250	5052	55	4997
ZNF207	4314	49	4265
LOC106893157	2478	23	2455
LOC106893105	125	47	78
LOC106893161	4	133	43
ERN1	661	117	719
TEX2	4583	68	4515
LOC106893624	7	0	7
PECAM1	1699	13	1687
CSNK1D	5963	73	5891
SLC16A3	1150	26	1124
CCDC57	222	31	191
FASN	14522	156	14369
DUS1L	904	72	832
GPS1	2265	35	2230
RFNG	2246	31	2215
DCXR	643	52	698
LOC106894005	492	87	512
LOC106893988	0	0	0
LRRC45	1981	49	1957
STRA13	4974	220	4780
ASPSCR1	2055	26	2030
NOTUM	86	0	86
MYADML2	199	3	196
PYCR1	2710	26	2684
MAFG	303	3	300
SIRT7	659	41	618
PCYT2	2975	40	2935
NPB	275	8	267
ALYREF	898	10	889
ARHGDIA	1471	23	1448
P4HB	6588	82	6507
PPP1R27	72	0	72
FAM195B	12131	172	11959
GCGR	19	0	19
SLC25A10	512	8	504
MRPL12	2833	28	2805
HGS	3020	40	2980
ARL16	205	2	203
TMC6	691	8	683
SYNGR2	1405	15	1390
TK1	549	9	540
AFMID	240	7	233
LOC106893004	285	6	279
SOCS3	51	4	51
PGS1	822	51	1209
LOC106892570	868	1196	121
LOC106893730	16	16	11
LOC106893722	219	6	213
LOC106892576	176	4	172
ADAP2	1	1	1
ATAD5	183	3	180
CRLF3	1054	8	1046
SUZ12	1177	45	1142
LOC106894849	739	15	734
COPRS	226	7	219
TRNAT-CGU	0	0	0
RAB11FIP4	11606	179	11427
SCPEP1	771	63	708
COIL	2677	45	2632
TRIM25	654	14	641
LOC106894393	46	1	46
DGKE	6625	89	6536
LOC106893242	3	0	3
NOG	402	8	394
ANKFN1	595	8	587
PCTP	1297	10	1287
TMEM100	475	5	470
MMD	8225	120	8105
HLF	4617	83	4534
STXBP4	747	629	743
LOC106893886	4040	51	4614
TOM1L1	248	51	197
LOC106893895	8	0	8
LOC106893248	9	0	9
LOC106892603	0	0	0
CA10	6185	100	6085
UTP18	1644	29	1615
MBTD1	2146	29	2117
LOC106893348	14641	194	14448
LOC106893354	24	362	13
LOC106893320	2087	43	2393
SPAG9	11598	161	11437
TOB1	3397	51	3347
WFIKKN2	4	1	4
LOC106893030	2	0	3
LOC106893027	18	0	18
LOC106892608	1774	27	1747
LUC7L3	9170	190	8980
ANKRD40	327	9	318
ABCC3	282	1	281
CACNA1G	6415	74	6341
SPATA20	1368	10	1358
EPN3	3154	53	3101
MYCBPAP	357	26	331
RSAD1	614	11	603
LOC106894888	16	0	16
ACSF2	432	5	427
CHAD	95	40	55
LRRC59	2168	34	2134
EME1	94	6	90
MRPL27	1439	119	1322
XYLT2	2076	21	2055
LOC106892980	39	0	39
LOC106892617	21	0	21
LOC106892626	48	0	48
RAB37	214	1	213
SLC9A3R1	1479	40	1439
NAT9	1145	15	1130
TMEM104	763	12	751
GRIN2C	330	0	330
FDXR	593	5	588
FADS6	1315	30	1285
