LOC106892427	11	0	12
MEGF9	1769	23	1746
LOC106890517	0	0	0
CDK5RAP2	354	6	348
BRINP1	9264	133	9131
LOC106889715	432	5	427
LOC106889763	19	0	19
LOC106889816	5	0	5
TLR4	40	0	40
LOC106890599	85	3	82
LOC106891030	4	0	4
LOC106890683	302	6	296
BRIP1	194	4	190
LOC106898033	3	0	3
TBX4	1	1	0
TBX2	136	6	130
BCAS3	2193	34	2159
PPM1D	1198	9	1189
APPBP2	2555	31	2524
LOC106897904	18	0	18
LOC106897027	42	5	37
USP32	3914	59	3855
CA4	226	3	223
LOC106902655	19	2	17
ZNHIT3	639	13	627
LOC106902563	1156	29	1129
LOC106894333	46	4	56
PIGW	764	520	259
GGNBP2	1492	21	1471
DHRS11	596	3	593
LOC106894423	0	0	0
LOC106894037	241	5	236
LHX1	35	3	32
AATF	708	14	694
ACACA	4234	54	4180
LOC106894643	33	32	1
TADA2A	1352	19	1333
DUSP14	5435	51	5384
SYNRG	3341	54	3287
LOC106897083	0	0	0
LOC106895116	210	4	206
LOC106895606	8	0	8
HNF1B	2	0	2
HEATR6	584	3	581
DYNLL2	10791	163	10628
SRSF1	8091	121	7970
VEZF1	1936	31	1905
CUEDC1	1632	30	1602
MRPS23	1658	29	1629
MSI2	845	13	832
AKAP1	2952	40	2913
LOC106896883	2309	2116	195
NF1	931	50	886
EVI2A	5	0	5
EVI2B	30	0	30
OMG	2451	43	2408
WSB1	3397	57	3344
KSR1	356	1	355
NOS2	108	0	108
LYRM9	223	2	221
NLK	2064	33	2032
TMEM97	1144	17	1127
IFT20	324	7	318
TNFAIP1	3306	49	3257
SGSM2	9115	258	10713
LOC106901471	1	1785	72
MNT	427	13	414
PAFAH1B1	12309	169	12140
CLUH	3608	52	3556
RAP1GAP2	4481	50	4431
LOC106894782	47	4	43
WSCD1	3582	36	3546
XAF1	211	5	207
SLC13A5	2024	35	1990
MED31	755	9	746
KIAA0753	722	214	508
PITPNM3	9273	177	10083
FAM64A	55	989	54
LOC106897863	2	126	64
TEKT1	198	40	189
SMTNL2	998	285	854
LOC106897834	1532	18	1515
ASCL3	189	3	186
TMEM9B	4258	37	4221
NRIP3	7316	121	7195
SCUBE2	237	2	235
LOC106902749	109	4	105
DENND5A	4231	67	4164
TMEM41B	2022	21	2001
LOC106902704	38	2	36
IPO7	4589	64	4525
ZNF143	525	7	518
WEE1	168	1	167
LOC106902744	8	0	8
SWAP70	1425	31	1574
LOC106902813	1	175	6
LOC106902754	0	0	0
SBF2	1905	26	1879
LOC106902787	1	0	3
ADM	34	2	32
AMPD3	1011	33	980
LOC106902780	589	18	571
RNF141	5264	84	5180
LYVE1	66	0	66
LOC106902940	2018	23	1995
MRVI1	3134	43	3091
CTR9	2132	44	2088
EIF4G2	40992	564	40428
GALNT18	2488	31	2457
USP47	2053	604	1451
LOC106902733	1471	17	1456
RASEF	30	2	28
FRMD3	412	2	410
IDNK	121	0	121
UBQLN1	4652	60	4592
GKAP1	187	4	183
KIF27	261	10	251
LOC106884592	231	2	229
HNRNPK	7719	119	7600
RMI1	724	9	715
SLC28A3	5	0	5
NTRK2	23823	313	23510
AGTPBP1	4844	73	4771
NAA35	2745	79	2671
GOLM1	1050	246	809
ISCA1	1270	17	1253
ZCCHC6	1497	17	1480
GAS1	226	8	218
DAPK1	3315	43	3272
CTSL	3945	46	3899
LOC106884634	1	0	1
LOC106884560	36	3	33
LOC106884837	1729	19	1710
FANCC	64	15	49
PTCH1	1708	72	1636
ERCC6L2	1189	22	1167
HSD17B3	1063	8	1055
SLC35D2	279	4	275
ZNF367	123	0	123
HABP4	1118	17	1101
CDC14B	329	10	319
AAED1	218	10	208
LOC106884684	0	0	0
LRRC2	29	0	29
OGFRL1	1519	22	1497
LOC106885036	36	0	37
B3GAT2	3686	110	3948
SMAP1	7931	1179	7123
LOC106885058	402	8	394
FAM135A	1879	36	1843
COL9A1	81	70	50
COL19A1	765	9	795
LOC106885040	1	0	1
LMBRD1	1874	32	1842
ADGRB3	6209	85	6124
LOC106885019	517	27	490
EYS	205	11	194
LOC106885126	2253	41	2212
MSH4	93	4	89
RABGGTB	3438	45	3393
LOC106885376	37	3	34
SLC44A5	2739	28	2711
LHX8	67	2	65
CRYZ	696	16	682
TYW3	207	12	197
ERICH3	751	13	738
LOC106885174	1002	15	987
TNNI3K	27	8	19
FPGT	451	7	444
NEGR1	512	7	505
LOC106885150	9506	109	9397
ZRANB2	4050	60	3990
PTGER3	104	1	103
CTH	503	15	488
ANKRD13C	1671	22	1649
SRSF11	5002	70	4932
LRRC40	1111	11	1100
LRRC7	3428	43	3385
DEPDC1	9	0	9
RPE65	576	9	581
LOC106885551	303	209	108
LOC106885306	2	0	2
WLS	1083	16	1067
LOC106885497	2879	48	2831
DIRAS3	1812	23	1789
GNG12	532	17	515
LOC106885572	892	12	880
SERBP1	20998	308	20690
IL12RB2	2	0	2
IL23R	6	0	6
LOC106885231	0	0	0
LOC106885242	172	6	166
MIER1	581	56	525
WDR78	115	5	110
INSL5	9	5	4
TCTEX1D1	71	0	71
SGIP1	746	10	736
PDE4B	2471	30	2441
LOC106885334	4	0	4
LOC106885339	5	5	0
LOC106885314	21	2	19
LEPR	90	2	88
LEPROT	1249	12	1237
DNAJC6	10881	129	10752
LOC106885457	149	1	148
AK4	314	5	309
LOC106885464	239	2	237
LOC106885191	45	1	44
JAK1	2614	74	2541
RAVER2	180	7	174
CACHD1	1715	30	1685
GTPBP3	360	4	356
LOC106885626	45	43	2
CILP2	26	0	26
YJEFN3	228	1	227
GATAD2A	396	4	392
LOC106885892	58	148	51
MAU2	475	15	601
SUGP1	639	8	631
TM6SF2	0	0	0
HAPLN4	356	1	356
NCAN	4039	53	3987
NR2C2AP	364	11	353
RFXANK	442	29	413
BORCS8	36	2	34
LOC106885817	352	52	300
TMEM221	52	8	44
MEF2B	40	23	17
LOC106885698	45	28	17
TMEM161A	488	1	487
SLC25A42	995	16	979
ARMC6	3634	46	3588
SUGP2	2053	38	2015
HOMER3	300	7	293
DDX49	849	19	830
COPE	2373	23	2350
CERS1	408	2	406
GDF1	1873	23	1850
LOC106885849	3662	423	3304
UPF1	5507	86	5486
LOC106885829	41	1	40
COMP	56	2	54
CRTC1	350	1	349
KLHL26	226	2	224
TMEM59L	26498	341	26158
CRLF1	10	21	8
LOC106885724	732	14	737
KXD1	345	2	343
FKBP8	2752	34	2718
ELL	916	4	912
ISYNA1	1197	18	1179
LRRC25	0	0	0
GDF15	1	0	1
PGPEP1	194	4	191
LSM4	1182	24	1160
JUND	5294	64	5230
LOC106885747	17	0	17
PDE4C	424	5	419
LOC106885809	0	0	0
RAB3A	2308	24	2284
MPV17L2	229	2	227
IFI30	82	11	71
PIK3R2	1055	16	1039
MAST3	2997	42	2955
DPP10	2804	38	2766
DDX18	1084	16	1068
LOC106886776	414	10	404
CCDC93	1210	24	1186
INSIG2	2809	28	2781
EN1	7	0	7
MARCO	0	0	0
STEAP3	555	123	432
LOC106886448	6	2	4
LOC106886427	168	5	163
DBI	3288	37	3251
TMEM37	304	0	304
SCTR	0	0	0
CFAP221	104	2	102
ESYT3	66	2	64
CEP70	73	5	70
FAIM	1467	30	1460
PARP9	137	33	125
DTX3L	174	2	172
PARP14	248	4	244
LOC106886596	313	2	311
LMLN	1061	121	940
LOC106886675	8326	137	8189
OSBPL11	907	14	893
LOC106886795	1252	36	1216
LOC106886238	130	3	127
SNX4	2411	26	2385
LOC106886148	26	0	26
LOC106886319	5	5	1
SLC12A8	23	1	22
HEG1	1895	27	1868
MUC13	1	0	1
ITGB5	1008	17	991
UMPS	427	6	421
KALRN	6366	89	6278
LOC106886136	2	0	2
LOC106886191	31	0	31
MYLK	1264	29	1235
HACD2	4893	79	4814
ADCY5	3419	164	3255
SEC22A	909	8	901
PDIA5	291	4	287
SEMA5B	837	39	798
DIRC2	2579	31	2548
HSPBAP1	209	7	202
SLC15A2	2438	51	2387
LOC106886128	0	0	0
EAF2	69	1	68
IQCB1	459	6	453
LOC106886925	1853	34	1819
TSN	1402	10	1392
NIFK	761	9	752
CLASP1	2182	27	2155
TFCP2L1	11	0	11
GLI2	121	1	120
INHBB	204	4	200
RALB	2581	41	2540
LOC106886655	33	1	32
LOC106886663	0	0	0
EPB41L5	321	25	296
PTPN4	7406	122	7284
TMEM177	151	3	148
MRAS	8061	105	7956
LOC106887245	0	0	0
BMPR1B	126	2	124
UNC5C	1045	9	1036
LOC106887293	1	0	1
RAP1GDS1	7635	105	7858
LOC106887310	1	321	8
LOC106887010	5856	79	5777
LOC106887198	7	1	6
EIF4E	2647	34	2613
LOC106886965	15	0	15
LOC106887021	138	26	112
LOC106887405	2141	37	2115
LOC106887426	2	13	0
LOC106887417	1	1	0
LOC106887412	1	1	0
LOC106887469	55	17	58
LOC106887518	4	8	7
LOC106887501	117	15	111
TRMT10A	244	10	234
LOC106887515	35	1	34
MTTP	0	0	0
LOC106887026	0	0	0
DAPP1	9	0	9
LAMTOR3	3103	47	3056
DNAJB14	5137	85	5052
LOC106887678	4462	63	4399
EMCN	340	3	337
PPP3CA	55861	802	55059
BANK1	119	5	114
LOC106887223	73	1	72
SLC39A8	66	1	65
NFKB1	435	369	279
MANBA	347	91	469
LOC106887147	319	3	316
UBE2D3	6445	97	6348
LOC106887165	157	27	130
CISD2	657	36	696
LOC106887448	84	87	72
LOC106887454	0	0	0
LOC106887432	49	5	44
LOC106887204	0	0	0
LOC106887233	2	0	2
BDH2	201	4	197
CENPE	3	0	3
LOC106887062	0	0	0
LOC106887188	325	5	320
LOC106887180	64	0	65
TACR3	43	9	35
LOC106887238	5	0	5
TET2	1256	18	1238
PPA2	2456	27	2429
ARHGEF38	2	3	0
LOC106887003	3	0	3
LOC106886994	6	0	7
INTS12	463	9	454
GSTCD	540	4	536
NPNT	859	41	1141
LOC106887400	90	0	90
LOC106887392	32	310	45
LOC106887218	6	0	6
TBCK	515	5	510
AIMP1	2664	38	2626
GIMD1	197	194	3
DKK2	134	5	129
PAPSS1	2910	47	2863
SGMS2	36	1	44
LOC106887260	5	8	6
LOC106887284	0	1	0
LOC106887288	0	0	2
LOC106887267	1426	28	1399
HADH	874	14	860
LEF1	106	0	106
RPL34	661	14	647
LOC106887643	987	19	968
OSTC	1903	15	1888
LOC106887539	158	45	166
ETNPPL	711	16	748
LOC106887570	109	19	90
LOC106887752	192	8	184
LOC106887744	280	4	276
LOC106888236	340	3	337
EIF1B	3153	40	3113
MYRIP	1853	23	1830
LOC106887808	3	2	1
RPSA	7651	79	7572
SLC25A38	1141	11	1130
LOC106887701	17	17	0
LOC106887711	62	1	70
LOC106887738	7	8	8
LOC106887731	5	0	7
CCR4	0	2	0
GLB1	593	8	585
TMPPE	455	8	447
CRTAP	253	0	253
SUSD5	42	0	42
FBXL2	3363	39	3324
UBP1	4319	58	4261
CLASP2	11533	136	11397
LOC106887766	34	0	34
PDCD6IP	4210	50	4160
LOC106887822	0	0	0
ARPP21	17544	270	17274
STAC	1474	18	1456
DCLK3	934	15	919
TRANK1	541	4	537
MLH1	612	104	508
STARD3NL	1678	18	1660
EPDR1	12620	166	12454
SFRP4	67	1	66
GPR141	1	0	1
ELMO1	6945	93	6852
AOAH	1693	23	1670
ANLN	1497	39	1458
KIAA0895	450	22	428
EEPD1	769	8	761
YTHDC2	362	5	357
LOC106888341	118	1	117
KCNN2	1165	15	1150
TRIM36	161	1	160
LOC106888382	8	1	7
PGGT1B	430	6	424
CCDC112	199	12	187
FEM1C	2191	30	2161
TICAM2	0	0	0
ALDH7A1	3191	67	3124
GRAMD3	101	2	99
CPXM1	69	4	67
LOC106888882	154	2	152
LOC106888826	628	9	619
VPS16	2295	35	2262
IDH3B	4267	57	4212
NOP56	2182	43	2141
DCTN1	10137	152	9989
LOC106889172	91	5	86
LOC106888759	266	3	285
LOC106888550	2	22	2
LOC106888900	118	1	117
WDR54	926	19	907
LOC106888556	70	1	69
LOC106888562	248	4	244
RTKN	2884	48	2836
INO80B	1115	29	1086
WBP1	2288	32	2256
MOGS	362	6	356
LOC106889476	2209	32	2177
CCDC142	325	6	319
TTC31	648	10	638
PCGF1	374	3	371
TLX2	2	0	2
DQX1	1385	27	1358
LOC106888583	56	5	51
LOC106890022	145	2	143
LOC106888792	504	3	501
AUP1	1074	17	1057
HTRA2	989	19	970
LOXL3	967	14	953
LOC106889380	1531	66	1502
DOK1	325	21	341
M1AP	78	21	64
LOC106888600	50	0	50
AADAT	2087	31	2063
MFAP3L	1530	18	1512
LOC106888607	1892	28	1864
CLCN3	7844	132	7712
NEK1	1583	65	1581
LOC106889110	90	33	120
SH3RF1	880	10	870
CBR4	644	11	633
PALLD	726	185	541
DDX60	12	9	3
LOC106890081	483	5	478
ANXA10	1	1	0
SPOCK3	4409	55	4354
TLL1	1010	36	977
LOC106890061	5	0	8
CPE	71283	1021	70262
MSMO1	6029	77	5952
KLHL2	4072	51	4021
LOC106889521	53	1	52
TMEM192	1649	21	1628
APELA	50	21	29
LOC106889990	563	10	553
MARCH1	4468	53	4415
TMA16	1340	25	1315
NPY5R	851	3	848
NPY1R	1009	10	999
NAF1	135	0	135
LOC106888956	9	0	9
FSTL5	4900	78	4822
LOC106890117	222	10	212
LOC106888621	68	20	48
RAPGEF2	3562	49	3513
FNIP2	5566	80	5486
LOC106889008	0	0	0
LOC106888995	40	5	35
PPID	3328	78	3253
LOC106889001	21	18	5
ETFDH	685	14	672
LOC106888628	670	9	661
RXFP1	101	26	75
TMEM144	247	10	245
FAM198B	200	23	185
GRIA2	37066	502	36564
LOC106888911	16	0	16
GLRB	8360	101	8259
PDGFC	601	4	597
LOC106888877	32	4	28
CTSO	717	14	703
TDO2	18	8	10
ASIC5	11	0	11
GUCY1B3	8240	109	8131
GUCY1A3	2925	75	2850
LOC106888638	662	8	654
MAP9	7305	134	7171
NPY2R	1939	29	1910
LOC106889016	2	0	2
RBM46	14	2	12
LRAT	48	3	45
LOC106888646	39	4	35
FGG	1	0	1
FGA	0	0	0
FGB	1	0	1
PLRG1	2570	42	2528
LOC106888906	4	0	4
DCHS2	83	0	83
LOC106888511	10	2	8
LOC106888525	4	0	4
SFRP2	647	10	637
RNF175	0	0	0
LOC106890041	4	0	4
LOC106890029	34	0	34
KIAA0922	1965	16	1949
LOC106888916	2	0	2
MND1	54	1	53
TRIM2	1874	26	1848
FHDC1	7881	91	7790
ARFIP1	891	11	880
TIGD4	95	5	90
TMEM154	27	1	26
FBXW7	3333	82	4837
LOC106889538	22	1574	34
GATB	697	15	682
FAM160A1	65	34	31
SH3D19	953	44	909
RPS3A	11634	138	11497
LOC106888943	129	2	128
MBOAT4	2	2	0
LOC106888472	125	4	121
CLDN23	0	0	0
LOC106888674	105	5	100
LOC106888683	64	1	63
PPP1R3B	139	9	130
ERI1	1000	12	988
MFHAS1	334	6	328
TNKS	8225	131	8095
DUSP4	648	9	640
HOPX	214	32	196
LOC106888695	359	3	370
SRP72	2471	42	2429
LEPROTL1	1026	20	1006
SARAF	4003	60	3943
REST	1080	17	1063
LOC106890068	385	3	382
LOC106888704	252	2	252
POLR2B	2483	212	2569
IGFBP7	2260	175	2381
LOC106889312	49	1	48
LOC106889320	1430	19	1411
LOC106889180	2092	49	2043
FAM13A	2786	31	2755
GPRIN3	1083	19	1064
SNCA	22176	345	21831
MMRN1	2	0	2
CCSER1	51	1	50
GRID2	91	1	90
LOC106888533	29	1	28
SMARCAD1	908	13	895
HPGDS	151	1	150
LOC106888811	28	2	26
LOC106889364	152	2	150
LOC106889339	356	4	352
LOC106890167	93	2	91
LOC106890490	7	2	20
APBB1IP	39	14	41
LOC106890478	127	1	127
GAD2	12366	163	12203
MYO3A	28	2	26
GPR158	14499	212	14287
THNSL1	1168	11	1157
ENKUR	406	0	406
PRTFDC1	475	12	463
LOC106890374	59	7	52
ARHGAP21	7481	108	7373
KIAA1217	639	16	623
OTUD1	1251	22	1229
LOC106890634	40	1	39
PTF1A	3	0	3
MSRB2	695	7	688
ARMC3	111	6	105
PIP4K2A	1607	37	1570
SPAG6	284	5	279
LOC106890667	1090	15	1075
COMMD3	1279	23	1256
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	617	10	607
MLLT10	1477	34	1443
LOC106890426	134	18	116
SKIDA1	69	43	26
NEBL	655	2	653
PLXDC2	1513	19	1494
MALRD1	5	1	4
LOC106890731	437	8	429
LOC106890260	0	0	0
NSUN6	316	16	300
CACNB2	2305	47	2258
SLC39A12	821	13	808
LOC106890310	35	8	27
LOC106890326	19	1	18
LOC106890335	24	3	21
LOC106890298	251	0	251
LOC106890283	23	2	21
STAM	924	15	910
HACD1	1210	30	1181
LOC106890442	79	0	79
ST8SIA6	567	6	561
LOC106890640	17	0	17
LOC106890209	1346	22	1324
TRDMT1	765	17	748
CUBN	4	0	4
RSU1	672	7	665
MRPS14	1513	24	1496
CACYBP	6020	122	5905
LOC106891529	6977	89	6888
LOC106890775	236	2	234
GPR52	875	10	865
LOC106892130	98	1	97
RC3H1	117	9	108
SERPINC1	21	17	4
ZBTB37	30	1	29
LOC106891591	153	1661	382
HEBP2	3240	300	4834
NPL	1039	14	1025
DHX9	1238	22	1216
LAMC1	253	5	248
LOC106892010	152	7	145
LAMC2	26	23	3
NMNAT2	13195	196	12999
SMG7	2915	55	2860
NCF2	7	1	6
ARPC5	8415	129	8286
APOBEC4	1	0	1
RGL1	176	147	111
LOC106891704	288	7	363
COLGALT2	3420	36	3384
TSEN15	636	12	624
LOC106891428	3890	70	3820
EDEM3	3318	97	3221
FAM129A	123	3	120
RNF2	2289	56	2233
TRMT1L	1268	28	1240
SWT1	313	4	309
IVNS1ABP	7354	131	7223
LOC106891778	173	2	171
HMCN1	720	18	702
PRG4	485	589	7
TPR	2857	38	2930
LOC106892082	31	0	31
LOC106890798	240	2	238
LOC106892107	593	10	583
PDC	0	0	0
PTGS2	125	1	124
PLA2G4A	686	10	676
LOC106891497	4	1	3
LOC106890803	0	0	0
LOC106891572	4	2	2
LOC106891554	1134	15	1119
BRINP3	1982	32	1950
LOC106891559	239	1	238
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	0	1
NDRG4	71732	851	70881
GINS3	2959	38	2921
CCDC113	172	4	168
CSNK2A2	790	12	778
CFAP20	2073	28	2045
LOC106890941	2193	32	2161
ZNF319	414	7	407
CNGB1	286	7	279
KIFC3	882	9	873
KATNB1	1492	16	1476
DRC7	167	24	144
LOC106891181	1	1	1
ADGRG3	600	3	597
ADGRG1	2542	30	2513
ADGRG5	0	0	0
CCDC102A	189	2	187
DOK4	1416	18	1398
POLR2C	2432	28	2404
COQ9	1315	150	1295
CIAPIN1	2541	31	2641
LOC106891158	77	16	74
GFOD2	1183	23	1173
ENKD1	272	1	271
PARD6A	312	5	307
HERPUD1	531	4	527
CETP	3	0	3
NLRC5	12	2	10
CPNE2	2486	51	2435
FAM192A	3315	59	3256
RSPRY1	1047	4	1043
LOC106891397	3	0	3
LOC106891364	1041	21	1020
PLLP	2569	38	2531
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	52	1	51
LOC106891407	1	0	1
LOC106891412	0	0	0
RANBP10	1700	21	1679
TSNAXIP1	110	3	107
CENPT	1472	19	1454
THAP11	1833	37	1797
NUTF2	1416	18	1398
EDC4	1319	20	1299
NRN1L	851	16	835
PSKH1	357	2	355
CTRL	1	1	0
EXOC3L1	732	12	720
E2F4	1027	13	1014
ELMO3	59	0	59
TMEM208	914	13	901
KIAA0895L	1065	9	1056
LCAT	399	5	394
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	6	0	6
LOC106891282	0	0	0
LOC106891301	871	10	861
FAM65A	2464	46	2418
CTCF	3118	45	3073
RLTPR	1824	113	1795
LOC106892042	747	57	774
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	5083	59	5024
EXOSC6	43	1	45
LOC106891852	148	1	147
LOC106891873	515	49	469
LOC106890884	44	2	44
LOC106891471	15	1	14
ZDHHC1	473	8	465
TPPP3	1277	17	1260
PLEKHG4	393	6	387
SLC9A5	3032	35	2997
FHOD1	486	16	470
HSD11B2	6	0	6
ATP6V0D1	18063	236	17827
AGRP	2	0	2
LOC106890757	612	15	597
TRNAK-UUU_1	0	0	0
SETD6	890	21	869
CNOT1	3585	47	3538
SLC38A7	2108	42	2066
GOT2	9497	113	9384
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	24	0	24
LOC106892209	303	4	299
LOC106892241	6	0	6
MGAT1	737	13	724
LOC106892217	230	9	221
ACTG1	26675	357	30309
BAHCC1	718	3960	749
LOC106894764	15	0	15
SLC38A10	548	8	540
LOC106894487	3	0	3
LOC106894480	0	0	0
ENTHD2	810	15	795
CEP131	2630	75	2555
AATK	5551	58	5494
BAIAP2	1891	740	1152
LOC106892799	16	0	16
CHMP6	572	3	569
RPTOR	1508	45	1463
NPTX1	2542	35	2507
ENDOV	81	3	78
RNF213	179	2	177
SLC26A11	91	1	93
LOC106892492	0	3	0
LOC106892779	222	3	219
GAA	242	2	240
CCDC40	1594	32	1562
TBC1D16	479	10	469
CBX4	3169	53	3116
CBX8	417	6	411
CBX2	65	1	64
RBFOX3	4582	79	4503
ENPP7	0	0	0
ENGASE	286	5	281
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	11	1	10
LOC106892868	412	7	405
TIMP2	8836	122	8714
USP36	1163	19	1144
CYTH1	1561	20	1541
DNAH17	14	0	14
RHOT1	2049	34	2015
RHBDL3	764	54	710
LOC106892250	3557	56	3501
ZNF207	3026	22	3004
LOC106893157	1639	22	1617
LOC106893105	83	10	73
LOC106893161	3	97	14
ERN1	353	49	412
TEX2	2215	35	2180
LOC106893624	6	0	6
PECAM1	1151	21	1130
CSNK1D	3920	46	3874
SLC16A3	662	13	649
CCDC57	206	20	186
FASN	9656	146	9510
DUS1L	538	46	492
GPS1	1608	23	1585
RFNG	1559	19	1540
DCXR	520	53	561
LOC106894005	427	62	459
LOC106893988	0	0	0
LRRC45	1290	59	1263
STRA13	3713	153	3593
ASPSCR1	1297	17	1281
NOTUM	59	1	58
MYADML2	114	1	113
PYCR1	1688	23	1665
MAFG	191	3	188
SIRT7	552	11	541
PCYT2	1610	30	1580
NPB	57	3	54
ALYREF	511	6	506
ARHGDIA	912	18	894
P4HB	4011	51	3960
PPP1R27	30	2	28
FAM195B	8071	87	7984
GCGR	2	0	2
SLC25A10	425	4	421
MRPL12	2182	36	2146
HGS	2102	35	2067
ARL16	101	3	98
TMC6	278	8	270
SYNGR2	638	12	626
TK1	617	10	607
AFMID	228	4	224
LOC106893004	149	3	146
SOCS3	17	0	17
PGS1	502	28	743
LOC106892570	453	677	53
LOC106893730	2	8	2
LOC106893722	71	4	67
LOC106892576	62	2	60
ADAP2	6	1	6
ATAD5	66	0	66
CRLF3	703	6	698
SUZ12	777	42	739
LOC106894849	433	12	425
COPRS	33	2	31
TRNAT-CGU	0	0	0
RAB11FIP4	6677	88	6590
SCPEP1	530	31	499
COIL	2052	31	2021
TRIM25	279	4	275
LOC106894393	33	0	33
DGKE	5956	75	5881
LOC106893242	0	0	0
NOG	391	6	385
ANKFN1	817	9	808
PCTP	874	9	865
TMEM100	101	1	100
MMD	5470	78	5392
HLF	7117	94	7023
STXBP4	652	535	655
LOC106893886	3679	57	4160
TOM1L1	108	49	59
LOC106893895	4	0	4
LOC106893248	2	0	2
LOC106892603	0	0	0
CA10	5644	78	5566
UTP18	1598	22	1576
MBTD1	1144	29	1116
LOC106893348	12145	146	12000
LOC106893354	31	347	4
LOC106893320	1956	39	2240
SPAG9	8770	122	8648
TOB1	2560	23	2540
WFIKKN2	15	0	15
LOC106893030	3	0	3
LOC106893027	45	1	44
LOC106892608	1582	33	1549
LUC7L3	5754	120	5634
ANKRD40	200	7	193
ABCC3	135	2	133
CACNA1G	2820	34	2786
SPATA20	895	7	888
EPN3	3890	51	3839
MYCBPAP	240	27	213
RSAD1	222	6	218
LOC106894888	31	0	33
ACSF2	140	4	136
CHAD	50	14	36
LRRC59	1759	42	1717
EME1	67	2	65
MRPL27	843	135	708
XYLT2	1696	11	1685
LOC106892980	19	0	19
LOC106892617	2	0	2
LOC106892626	19	0	19
RAB37	65	0	65
SLC9A3R1	1908	40	1868
NAT9	645	5	640
TMEM104	526	7	519
GRIN2C	304	5	299
FDXR	509	6	503
FADS6	1258	13	1245
USH1G	5	0	5
OTOP2	0	0	0
OTOP3	0	0	0
HID1	9784	133	9651
CDR2L	1262	51	1211
LOC106893851	75	2	73
LOC106892643	15	0	15
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
