ENG	286	32	254
AK1	3015	48	2967
ST6GALNAC6	1979	28	1951
ST6GALNAC4	34	0	34
LOC106893344	12	0	12
DPM2	675	17	658
LOC106890302	0	0	0
FAM102A	170	8	162
LOC106890977	29	0	29
NAIF1	413	9	404
SLC25A25	2793	37	2756
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	728	31	701
LOC106892427	21	1	24
MEGF9	350	5	345
LOC106890517	0	0	0
CDK5RAP2	333	3	330
BRINP1	4229	68	4161
LOC106889715	103	0	103
LOC106889763	0	0	0
LOC106889816	1	0	1
TLR4	44	0	44
LOC106890599	10	0	10
LOC106891030	0	0	0
LOC106890683	98	1	97
BRIP1	118	1	117
LOC106898033	2	0	2
TBX4	7	3	4
TBX2	68	0	68
BCAS3	1266	13	1253
PPM1D	884	10	874
APPBP2	1583	35	1548
LOC106897904	5	0	6
LOC106897027	30	3	27
USP32	2410	53	2359
CA4	520	9	511
LOC106902655	14	4	10
ZNHIT3	596	20	583
LOC106902563	812	23	797
LOC106894333	30	6	31
PIGW	361	227	141
GGNBP2	1155	19	1136
DHRS11	463	12	451
LOC106894423	1	0	1
LOC106894037	221	4	217
LHX1	312	3	309
AATF	692	11	681
ACACA	2402	53	2349
LOC106894643	22	21	1
TADA2A	1094	17	1077
DUSP14	5048	80	4968
SYNRG	2611	110	2501
LOC106897083	0	0	0
LOC106895116	292	3	289
LOC106895606	15	0	15
HNF1B	7	0	7
HEATR6	323	7	316
DYNLL2	10358	196	10162
SRSF1	7790	145	7645
VEZF1	2061	26	2035
CUEDC1	2189	42	2147
MRPS23	2228	39	2189
MSI2	1225	23	1202
AKAP1	1680	21	1659
LOC106896883	1528	1315	213
NF1	364	60	305
EVI2A	4	2	2
EVI2B	8	0	8
OMG	1048	18	1031
WSB1	4527	68	4459
KSR1	230	4	226
NOS2	110	2	108
LYRM9	253	10	243
NLK	1740	31	1709
TMEM97	388	10	378
IFT20	425	17	408
TNFAIP1	1845	37	1808
SGSM2	5565	193	6245
LOC106901471	1	839	35
MNT	286	11	275
PAFAH1B1	5132	107	5025
CLUH	2289	51	2238
RAP1GAP2	2388	33	2355
LOC106894782	28	0	28
WSCD1	3048	44	3004
XAF1	244	2	242
SLC13A5	1788	29	1759
MED31	592	9	583
KIAA0753	765	167	598
PITPNM3	4013	98	4844
FAM64A	47	927	49
LOC106897863	2	178	43
TEKT1	717	36	727
SMTNL2	1082	197	1047
LOC106897834	1470	22	1448
ASCL3	105	1	104
TMEM9B	3051	39	3012
NRIP3	2376	40	2336
SCUBE2	154	3	151
LOC106902749	176	4	172
DENND5A	3579	47	3532
TMEM41B	1720	22	1698
LOC106902704	19	2	17
IPO7	3047	38	3009
ZNF143	556	7	549
WEE1	117	2	115
LOC106902744	7	0	7
SWAP70	870	23	970
LOC106902813	12	130	5
LOC106902754	2	0	2
SBF2	1227	36	1191
LOC106902787	3	0	3
ADM	34	6	28
AMPD3	254	16	238
LOC106902780	324	8	316
RNF141	3248	56	3192
LYVE1	12	0	12
LOC106902940	61	1	60
MRVI1	38	3	35
CTR9	1644	29	1615
EIF4G2	26733	457	26276
GALNT18	753	11	742
USP47	1429	378	1053
LOC106902733	1009	16	995
RASEF	38	1	37
FRMD3	520	4	516
IDNK	145	10	135
UBQLN1	3460	69	3391
GKAP1	230	2	228
KIF27	452	11	441
LOC106884592	410	16	394
HNRNPK	6117	113	6004
RMI1	635	12	623
SLC28A3	14	1	13
NTRK2	17429	303	17126
AGTPBP1	2407	46	2362
NAA35	2194	79	2116
GOLM1	795	85	710
ISCA1	735	8	727
ZCCHC6	1070	36	1034
GAS1	276	7	269
DAPK1	4006	52	3954
CTSL	3486	68	3418
LOC106884634	2	0	2
LOC106884560	70	0	70
LOC106884837	1525	24	1501
FANCC	118	14	104
PTCH1	1088	77	1011
ERCC6L2	782	10	772
HSD17B3	983	14	969
SLC35D2	357	11	346
ZNF367	253	1	252
HABP4	872	21	851
CDC14B	368	7	361
AAED1	241	20	221
LOC106884684	2	0	2
LRRC2	7	0	7
OGFRL1	776	12	764
LOC106885036	20	1	19
B3GAT2	1561	40	1719
SMAP1	4208	638	3769
LOC106885058	295	11	284
FAM135A	1225	38	1187
COL9A1	471	31	561
COL19A1	156	108	168
LOC106885040	0	0	0
LMBRD1	1555	28	1527
ADGRB3	2426	31	2395
LOC106885019	236	11	225
EYS	117	19	98
LOC106885126	1966	30	1936
MSH4	21	3	18
RABGGTB	2698	37	2661
LOC106885376	33	0	33
SLC44A5	3866	75	3791
LHX8	555	17	538
CRYZ	663	6	659
TYW3	202	15	189
ERICH3	449	5	444
LOC106885174	791	8	783
TNNI3K	95	4	91
FPGT	438	10	428
NEGR1	114	2	112
LOC106885150	8751	145	8606
ZRANB2	3150	64	3086
PTGER3	10	0	10
CTH	255	2	253
ANKRD13C	763	5	758
SRSF11	4936	80	4856
LRRC40	695	22	674
LRRC7	1654	62	1593
DEPDC1	8	1	7
RPE65	333	5	338
LOC106885551	290	210	93
LOC106885306	5	0	5
WLS	279	5	274
LOC106885497	1908	30	1878
DIRAS3	688	12	676
GNG12	399	5	394
LOC106885572	1022	20	1002
SERBP1	16719	289	16433
IL12RB2	15	3	12
IL23R	1	0	1
LOC106885231	0	0	0
LOC106885242	149	6	144
MIER1	545	91	455
WDR78	252	16	236
INSL5	79	7	72
TCTEX1D1	63	1	62
SGIP1	295	5	290
PDE4B	1142	25	1117
LOC106885334	41	2	39
LOC106885339	17	17	0
LOC106885314	5	0	5
LEPR	19	4	15
LEPROT	934	5	929
DNAJC6	5129	125	5004
LOC106885457	114	0	114
AK4	121	0	121
LOC106885464	117	4	113
LOC106885191	81	0	82
JAK1	1751	80	1671
RAVER2	280	7	274
CACHD1	1768	29	1739
GTPBP3	579	11	568
LOC106885626	87	65	23
CILP2	350	4	346
YJEFN3	112	2	110
GATAD2A	456	11	445
LOC106885892	55	187	63
MAU2	318	28	485
SUGP1	502	6	496
TM6SF2	8	0	8
HAPLN4	193	3	190
NCAN	1678	24	1654
NR2C2AP	847	13	834
RFXANK	555	24	531
BORCS8	21	0	22
LOC106885817	341	38	303
TMEM221	28	5	23
MEF2B	19	7	12
LOC106885698	72	57	15
TMEM161A	520	16	504
SLC25A42	924	22	902
ARMC6	2684	36	2648
SUGP2	1268	22	1247
HOMER3	356	10	346
DDX49	834	14	820
COPE	2896	38	2858
CERS1	169	3	166
GDF1	988	15	973
LOC106885849	3031	436	2671
UPF1	4503	71	4509
LOC106885829	43	0	43
COMP	91	0	91
CRTC1	108	0	108
KLHL26	88	3	85
TMEM59L	9908	147	9761
CRLF1	32	26	24
LOC106885724	1404	26	1396
KXD1	264	3	261
FKBP8	2384	44	2340
ELL	1175	19	1156
ISYNA1	1285	15	1270
LRRC25	5	0	5
GDF15	2	0	2
PGPEP1	107	2	105
LSM4	1108	26	1082
JUND	4380	45	4335
LOC106885747	28	0	28
PDE4C	658	11	647
LOC106885809	1	0	1
RAB3A	576	15	561
MPV17L2	216	1	215
IFI30	111	8	103
PIK3R2	461	5	456
MAST3	1330	22	1308
DPP10	3011	58	2953
DDX18	758	14	744
LOC106886776	144	11	133
CCDC93	820	18	802
INSIG2	2656	53	2603
EN1	35	2	33
MARCO	2	0	2
STEAP3	531	111	420
LOC106886448	5	4	1
LOC106886427	92	1	91
DBI	5925	101	5824
TMEM37	198	6	192
SCTR	1	1	0
CFAP221	126	2	124
ESYT3	80	2	78
CEP70	106	3	103
FAIM	1361	45	1338
PARP9	184	56	150
DTX3L	252	4	248
PARP14	202	4	198
LOC106886596	299	4	295
LMLN	536	50	486
LOC106886675	2312	38	2274
OSBPL11	295	5	290
LOC106886795	950	26	924
LOC106886238	47	2	45
SNX4	1809	31	1778
LOC106886148	15	0	15
LOC106886319	5	7	2
SLC12A8	66	1	65
HEG1	2604	58	2546
MUC13	10	0	10
ITGB5	721	17	704
UMPS	299	10	289
KALRN	4906	78	4832
LOC106886136	14	0	14
LOC106886191	10	0	10
MYLK	496	9	487
HACD2	2568	46	2522
ADCY5	2253	161	2092
SEC22A	625	14	611
PDIA5	338	5	333
SEMA5B	1870	67	1803
DIRC2	2440	45	2395
HSPBAP1	204	2	202
SLC15A2	1981	23	1958
LOC106886128	0	0	0
EAF2	59	0	59
IQCB1	288	7	281
LOC106886925	1538	27	1511
TSN	1200	18	1182
NIFK	610	8	602
CLASP1	1493	27	1466
TFCP2L1	23	0	23
GLI2	225	6	219
INHBB	49	0	49
RALB	1410	16	1394
LOC106886655	34	2	32
LOC106886663	0	0	0
EPB41L5	185	29	156
PTPN4	3021	60	2961
TMEM177	156	3	153
MRAS	1959	26	1933
LOC106887245	0	0	0
BMPR1B	112	3	109
UNC5C	612	11	601
LOC106887293	5	0	5
RAP1GDS1	5644	105	5688
LOC106887310	1	147	3
LOC106887010	3817	50	3767
LOC106887198	5	2	3
EIF4E	2349	42	2307
LOC106886965	10	0	10
LOC106887021	89	24	65
LOC106887405	1946	33	1917
LOC106887426	0	4	0
LOC106887417	2	0	2
LOC106887412	1	0	1
LOC106887469	74	19	76
LOC106887518	5	15	1
LOC106887501	64	12	58
TRMT10A	172	13	159
LOC106887515	13	10	3
MTTP	1	0	1
LOC106887026	4	0	4
DAPP1	3	0	3
LAMTOR3	3266	61	3205
DNAJB14	3687	51	3636
LOC106887678	5197	80	5117
EMCN	245	8	237
PPP3CA	25785	425	25360
BANK1	60	4	56
LOC106887223	48	0	48
SLC39A8	48	0	48
NFKB1	466	514	255
MANBA	379	101	581
LOC106887147	187	3	184
UBE2D3	5618	104	5514
LOC106887165	163	22	141
CISD2	759	37	825
LOC106887448	112	111	102
LOC106887454	0	0	0
LOC106887432	41	3	40
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	55	1	54
CENPE	7	1	6
LOC106887062	0	0	0
LOC106887188	524	14	510
LOC106887180	100	0	102
TACR3	24	9	17
LOC106887238	6	2	4
TET2	1483	30	1453
PPA2	2126	44	2082
ARHGEF38	2	3	0
LOC106887003	2	0	2
LOC106886994	6	0	7
INTS12	338	7	331
GSTCD	305	10	295
NPNT	470	58	590
LOC106887400	35	0	35
LOC106887392	110	148	140
LOC106887218	13	0	13
TBCK	200	4	196
AIMP1	2732	41	2691
GIMD1	150	147	3
DKK2	105	2	103
PAPSS1	2043	25	2018
SGMS2	14	10	15
LOC106887260	5	4	12
LOC106887284	0	6	0
LOC106887288	0	0	8
LOC106887267	1078	26	1052
HADH	969	24	945
LEF1	101	9	92
RPL34	568	15	553
LOC106887643	1508	24	1484
OSTC	2157	26	2131
LOC106887539	46	68	48
ETNPPL	983	23	1030
LOC106887570	96	32	64
LOC106887752	226	6	220
LOC106887744	149	4	145
LOC106888236	154	5	149
EIF1B	1826	25	1801
MYRIP	1359	18	1341
LOC106887808	0	0	0
RPSA	9564	125	9439
SLC25A38	1015	17	998
LOC106887701	6	6	0
LOC106887711	24	4	28
LOC106887738	1	5	4
LOC106887731	1	0	2
CCR4	2	2	1
GLB1	474	9	465
TMPPE	251	1	250
CRTAP	227	5	222
SUSD5	23	1	22
FBXL2	3865	74	3791
UBP1	2648	83	2565
CLASP2	9609	147	9462
LOC106887766	8	0	8
PDCD6IP	3362	56	3306
LOC106887822	0	0	0
ARPP21	9819	166	9653
STAC	1061	16	1045
DCLK3	26	0	26
TRANK1	341	13	328
MLH1	565	108	457
STARD3NL	1288	16	1272
EPDR1	6899	105	6794
SFRP4	62	3	59
GPR141	0	0	0
ELMO1	4502	70	4432
AOAH	1372	32	1340
ANLN	1613	32	1581
KIAA0895	352	9	343
EEPD1	394	5	389
YTHDC2	354	7	347
LOC106888341	79	5	74
KCNN2	4364	66	4298
TRIM36	344	12	332
LOC106888382	2	0	2
PGGT1B	484	6	478
CCDC112	252	30	222
FEM1C	1162	23	1139
TICAM2	0	0	0
ALDH7A1	2836	65	2771
GRAMD3	152	1	151
CPXM1	56	2	54
LOC106888882	228	0	228
LOC106888826	797	17	780
VPS16	1688	24	1665
IDH3B	3140	29	3112
NOP56	2719	43	2677
DCTN1	6881	111	6771
LOC106889172	115	4	111
LOC106888759	165	5	170
LOC106888550	9	8	11
LOC106888900	170	4	166
WDR54	844	10	834
LOC106888556	87	3	84
LOC106888562	142	2	140
RTKN	2484	34	2450
INO80B	936	27	909
WBP1	2522	40	2482
MOGS	291	7	284
LOC106889476	2247	25	2222
CCDC142	581	13	568
TTC31	971	19	952
PCGF1	363	5	358
TLX2	0	0	0
DQX1	1265	26	1241
LOC106888583	40	0	40
LOC106890022	229	3	226
LOC106888792	587	14	573
AUP1	1135	16	1119
HTRA2	1088	22	1068
LOXL3	482	21	461
LOC106889380	773	31	761
DOK1	293	13	299
M1AP	49	16	33
LOC106888600	19	0	19
AADAT	1782	25	1757
MFAP3L	731	8	723
LOC106888607	1481	25	1456
CLCN3	5205	156	5049
NEK1	972	46	992
LOC106889110	67	52	81
SH3RF1	1245	17	1228
CBR4	511	11	500
PALLD	477	129	348
DDX60	15	13	2
LOC106890081	448	18	430
ANXA10	4	1	3
SPOCK3	4644	81	4563
TLL1	241	22	225
LOC106890061	8	2	12
CPE	35044	589	34455
MSMO1	4390	71	4319
KLHL2	1714	36	1678
LOC106889521	45	2	43
TMEM192	1605	26	1579
APELA	386	35	351
LOC106889990	276	11	265
MARCH1	2921	55	2866
TMA16	1421	24	1397
NPY5R	607	15	592
NPY1R	145	1	144
NAF1	65	2	63
LOC106888956	0	0	0
FSTL5	5940	101	5839
LOC106890117	268	9	259
LOC106888621	24	13	11
RAPGEF2	1830	18	1812
FNIP2	2485	20	2465
LOC106889008	12	2	10
LOC106888995	79	3	76
PPID	2635	58	2580
LOC106889001	12	13	1
ETFDH	578	8	571
LOC106888628	1026	20	1010
RXFP1	180	53	131
TMEM144	289	7	284
FAM198B	36	6	32
GRIA2	19397	338	19059
LOC106888911	32	1	31
GLRB	6157	114	6043
PDGFC	711	16	695
LOC106888877	23	3	20
CTSO	445	6	439
TDO2	16	3	13
ASIC5	2	0	2
GUCY1B3	4655	91	4564
GUCY1A3	1724	39	1685
LOC106888638	380	6	374
MAP9	8640	168	8472
NPY2R	642	13	629
LOC106889016	1	0	1
RBM46	2	1	1
LRAT	80	2	78
LOC106888646	22	1	21
FGG	1	0	1
FGA	0	0	0
FGB	1	0	1
PLRG1	1590	29	1561
LOC106888906	7	0	7
DCHS2	420	12	408
LOC106888511	47	5	42
LOC106888525	0	0	0
SFRP2	1957	35	1922
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	30	0	30
KIAA0922	1313	13	1300
LOC106888916	2	0	2
MND1	58	0	58
TRIM2	697	11	686
FHDC1	1004	13	991
ARFIP1	748	6	742
TIGD4	98	3	95
TMEM154	33	0	33
FBXW7	1907	58	2726
LOC106889538	16	865	28
GATB	237	6	231
FAM160A1	69	49	20
SH3D19	1053	55	998
RPS3A	15199	221	14980
LOC106888943	252	4	250
MBOAT4	6	6	0
LOC106888472	388	10	378
CLDN23	0	0	0
LOC106888674	308	2	306
LOC106888683	53	0	53
PPP1R3B	76	14	62
ERI1	908	9	899
MFHAS1	120	0	120
TNKS	11641	194	11449
DUSP4	536	16	522
HOPX	216	36	190
LOC106888695	298	11	297
SRP72	2066	44	2022
LEPROTL1	561	16	545
SARAF	3913	77	3836
REST	1045	27	1018
LOC106890068	409	10	399
LOC106888704	158	4	154
POLR2B	1596	885	1732
IGFBP7	10988	384	11625
LOC106889312	77	0	77
LOC106889320	1693	32	1661
LOC106889180	1005	30	975
FAM13A	1691	33	1658
GPRIN3	1586	22	1564
SNCA	4200	66	4134
MMRN1	2	0	2
CCSER1	35	0	35
GRID2	48	8	40
LOC106888533	52	1	51
SMARCAD1	677	15	662
HPGDS	315	4	311
LOC106888811	42	1	41
LOC106889364	202	3	199
LOC106889339	626	11	615
LOC106890167	54	5	49
LOC106890490	6	4	21
APBB1IP	22	16	25
LOC106890478	260	3	257
GAD2	40086	685	39401
MYO3A	137	1	136
GPR158	5558	97	5461
THNSL1	705	10	695
ENKUR	532	7	525
PRTFDC1	504	11	493
LOC106890374	93	9	84
ARHGAP21	3658	69	3589
KIAA1217	307	28	279
OTUD1	1031	17	1014
LOC106890634	75	1	74
PTF1A	2	1	1
MSRB2	537	12	525
ARMC3	149	5	144
PIP4K2A	1287	17	1270
SPAG6	449	9	440
LOC106890667	740	14	726
COMMD3	867	8	859
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	621	13	608
MLLT10	1668	39	1629
LOC106890426	140	10	130
SKIDA1	89	58	31
NEBL	282	7	275
PLXDC2	1068	12	1056
MALRD1	30	0	30
LOC106890731	265	3	262
LOC106890260	0	0	0
NSUN6	323	13	310
CACNB2	973	19	954
SLC39A12	976	11	965
LOC106890310	9	0	9
LOC106890326	17	2	15
LOC106890335	32	1	31
LOC106890298	159	3	156
LOC106890283	17	0	17
STAM	347	10	338
HACD1	694	22	673
LOC106890442	85	1	84
ST8SIA6	746	9	737
LOC106890640	25	0	25
LOC106890209	841	7	834
TRDMT1	647	12	635
CUBN	7	0	7
RSU1	183	0	183
MRPS14	1791	24	1768
CACYBP	4369	91	4279
LOC106891529	4752	79	4673
LOC106890775	125	1	124
GPR52	346	4	342
LOC106892130	39	1	38
RC3H1	93	12	81
SERPINC1	35	29	6
ZBTB37	24	1	23
LOC106891591	177	2526	542
HEBP2	4716	467	7141
NPL	1819	22	1797
DHX9	1176	14	1162
LAMC1	155	5	150
LOC106892010	142	1	141
LAMC2	9	2	8
NMNAT2	5237	86	5152
SMG7	1847	39	1808
NCF2	2	0	2
ARPC5	7342	108	7234
APOBEC4	16	0	19
RGL1	510	154	446
LOC106891704	238	14	311
COLGALT2	2131	39	2092
TSEN15	473	8	465
LOC106891428	2091	31	2060
EDEM3	2242	81	2161
FAM129A	63	1	62
RNF2	1083	49	1034
TRMT1L	810	26	784
SWT1	106	1	105
IVNS1ABP	5261	115	5146
LOC106891778	53	2	51
HMCN1	261	11	250
PRG4	390	467	11
TPR	1707	32	1763
LOC106892082	15	1	14
LOC106890798	136	3	133
LOC106892107	501	6	495
PDC	0	0	0
PTGS2	319	5	314
PLA2G4A	365	11	354
LOC106891497	8	3	5
LOC106890803	3	0	3
LOC106891572	0	0	0
LOC106891554	1287	19	1268
BRINP3	1431	42	1389
LOC106891559	377	6	371
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	1	0
NDRG4	42073	611	41462
GINS3	2113	42	2071
CCDC113	248	3	245
CSNK2A2	396	12	384
CFAP20	2083	44	2039
LOC106890941	2770	58	2712
ZNF319	223	11	212
CNGB1	262	4	258
KIFC3	1694	43	1651
KATNB1	1574	35	1539
DRC7	298	54	251
LOC106891181	6	1	12
ADGRG3	1070	10	1060
ADGRG1	3299	61	3238
ADGRG5	1	0	1
CCDC102A	224	2	222
DOK4	842	25	817
POLR2C	2354	43	2311
COQ9	1294	95	1271
CIAPIN1	2206	53	2225
LOC106891158	116	13	111
GFOD2	1094	10	1092
ENKD1	248	1	247
PARD6A	291	2	289
HERPUD1	547	9	538
CETP	1	0	1
NLRC5	8	0	8
CPNE2	1077	34	1043
FAM192A	2634	46	2588
RSPRY1	864	14	850
LOC106891397	3	0	3
LOC106891364	892	29	863
PLLP	5179	83	5096
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	38	0	38
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	1000	12	988
TSNAXIP1	137	3	135
CENPT	1168	17	1152
THAP11	1417	23	1394
NUTF2	1298	24	1274
EDC4	1024	11	1013
NRN1L	955	13	942
PSKH1	214	1	213
CTRL	0	0	0
EXOC3L1	581	12	569
E2F4	628	5	623
ELMO3	110	2	108
TMEM208	963	20	943
KIAA0895L	1016	15	1001
LCAT	911	13	898
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	1	0	1
LOC106891301	1032	13	1019
FAM65A	1536	41	1495
CTCF	2124	46	2078
RLTPR	1340	164	1328
LOC106892042	612	41	723
LOC106892062	9	0	9
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	3236	60	3176
EXOSC6	24	1	23
LOC106891852	143	0	143
LOC106891873	836	47	789
LOC106890884	226	4	222
LOC106891471	55	2	53
ZDHHC1	621	10	612
TPPP3	1557	25	1532
PLEKHG4	540	14	527
SLC9A5	2016	33	1983
FHOD1	518	6	512
HSD11B2	9	2	7
ATP6V0D1	13010	186	12824
AGRP	2	0	2
LOC106890757	546	9	537
TRNAK-UUU_1	0	0	0
SETD6	728	26	702
CNOT1	2679	35	2644
SLC38A7	1230	24	1206
GOT2	6251	87	6164
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	10	0	10
LOC106892209	197	3	194
LOC106892241	11	8	3
MGAT1	735	15	720
LOC106892217	113	5	108
ACTG1	17845	382	20580
BAHCC1	560	3087	590
LOC106894764	19	0	19
SLC38A10	460	9	451
LOC106894487	11	0	11
LOC106894480	1	0	1
ENTHD2	1000	21	979
CEP131	3953	75	3878
AATK	4015	61	3954
BAIAP2	1458	1139	319
LOC106892799	1	0	1
CHMP6	471	3	468
RPTOR	547	35	512
NPTX1	399	8	391
ENDOV	88	1	87
RNF213	167	3	164
SLC26A11	61	0	62
LOC106892492	0	1	0
LOC106892779	413	6	407
GAA	307	10	297
CCDC40	1451	29	1422
TBC1D16	248	1	247
CBX4	1973	44	1929
CBX8	296	4	292
CBX2	62	0	62
RBFOX3	1456	19	1437
ENPP7	0	0	0
ENGASE	324	7	317
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	16	0	16
LOC106892868	394	5	389
TIMP2	10164	154	10010
USP36	1037	19	1018
CYTH1	1348	21	1327
DNAH17	22	1	21
RHOT1	1348	14	1334
RHBDL3	313	75	238
LOC106892250	3066	56	3010
ZNF207	2287	34	2253
LOC106893157	1457	23	1434
LOC106893105	67	15	52
LOC106893161	2	90	22
ERN1	394	65	439
TEX2	2283	62	2221
LOC106893624	2	0	2
PECAM1	877	10	867
CSNK1D	2821	41	2780
SLC16A3	638	19	619
CCDC57	81	10	71
FASN	7180	127	7053
DUS1L	567	16	551
GPS1	1196	16	1180
RFNG	1132	18	1114
DCXR	652	46	741
LOC106894005	405	129	411
LOC106893988	1	0	1
LRRC45	1057	30	1043
STRA13	3007	159	2865
ASPSCR1	953	18	936
NOTUM	55	0	55
MYADML2	116	3	113
PYCR1	1640	17	1624
MAFG	89	2	87
SIRT7	547	29	518
PCYT2	1533	29	1504
NPB	195	0	195
ALYREF	497	13	484
ARHGDIA	544	10	534
P4HB	3715	83	3632
PPP1R27	90	1	89
FAM195B	7873	104	7769
GCGR	13	0	13
SLC25A10	348	2	346
MRPL12	2241	31	2210
HGS	1661	25	1636
ARL16	147	4	143
TMC6	348	3	345
SYNGR2	1056	23	1033
TK1	424	8	416
AFMID	190	6	184
LOC106893004	226	8	218
SOCS3	36	2	35
PGS1	316	23	573
LOC106892570	504	723	68
LOC106893730	9	9	7
LOC106893722	114	6	108
LOC106892576	50	2	48
ADAP2	0	0	0
ATAD5	74	5	69
CRLF3	653	6	647
SUZ12	452	29	431
LOC106894849	420	7	421
COPRS	101	4	97
TRNAT-CGU	0	0	0
RAB11FIP4	3945	81	3864
SCPEP1	371	17	354
COIL	1647	26	1621
TRIM25	588	14	574
LOC106894393	53	0	53
DGKE	3437	60	3377
LOC106893242	5	0	5
NOG	360	11	349
ANKFN1	1638	26	1612
PCTP	815	17	798
TMEM100	238	3	235
MMD	5874	99	5775
HLF	2308	43	2265
STXBP4	900	374	890
LOC106893886	2581	53	2892
TOM1L1	108	19	89
LOC106893895	3	0	3
LOC106893248	3	0	3
LOC106892603	0	0	0
CA10	3254	66	3188
UTP18	1179	19	1160
MBTD1	820	19	801
LOC106893348	7994	104	7891
LOC106893354	15	332	10
LOC106893320	1581	41	1866
SPAG9	6925	94	6831
TOB1	1978	37	1941
WFIKKN2	18	0	42
LOC106893030	4	24	4
LOC106893027	17	1	16
LOC106892608	1284	16	1268
LUC7L3	6016	122	5894
ANKRD40	239	12	227
ABCC3	132	1	131
CACNA1G	2959	54	2905
SPATA20	1283	17	1266
EPN3	1220	25	1195
MYCBPAP	195	9	186
RSAD1	360	13	348
LOC106894888	19	1	19
ACSF2	303	11	292
CHAD	543	24	519
LRRC59	1354	38	1316
EME1	38	1	37
MRPL27	932	272	660
XYLT2	1343	19	1324
LOC106892980	19	4	15
LOC106892617	2	0	2
LOC106892626	7	0	7
RAB37	179	3	176
SLC9A3R1	1311	49	1262
NAT9	685	15	670
TMEM104	447	5	442
GRIN2C	164	4	160
FDXR	401	13	388
FADS6	759	23	736
USH1G	1	0	1
OTOP2	0	0	0
OTOP3	0	0	0
HID1	6466	98	6368
CDR2L	1057	45	1012
LOC106893851	34	3	31
LOC106892643	4	0	4
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	1918	27	1891
LOC106893182	4	0	4
KCTD2	4405	132	4273
SLC16A5	66	33	33
