LOC106886663	5	1	5
EPB41L5	1872	69	1803
PTPN4	1537	37	1500
TMEM177	239	0	239
MRAS	1233	9	1224
LOC106887245	2	0	2
BMPR1B	327	4	323
UNC5C	35	6	29
LOC106887293	6	4	2
RAP1GDS1	1753	50	1854
LOC106887310	0	147	4
LOC106887010	2574	23	2551
LOC106887198	41	1	40
EIF4E	4384	54	4330
LOC106886965	30	0	30
LOC106887021	73	11	62
LOC106887405	2844	36	2815
LOC106887426	2	2	8
LOC106887417	2	1	2
LOC106887412	1	1	0
LOC106887469	113	59	121
LOC106887518	21	20	30
LOC106887501	272	90	213
TRMT10A	278	12	267
LOC106887515	71	13	58
MTTP	18	7	12
LOC106887026	3	0	3
DAPP1	28	2	26
LAMTOR3	2897	30	2867
DNAJB14	5040	48	4992
LOC106887678	4183	40	4143
EMCN	1279	17	1262
PPP3CA	3937	33	3904
BANK1	1472	21	1451
LOC106887223	168	3	165
SLC39A8	447	7	440
NFKB1	2660	1940	1992
MANBA	4267	439	5100
LOC106887147	218	2	216
UBE2D3	6192	76	6116
LOC106887165	255	10	245
CISD2	978	113	913
LOC106887448	458	97	409
LOC106887454	44	2	42
LOC106887432	316	14	302
LOC106887204	0	0	0
LOC106887233	13	1	12
BDH2	464	5	459
CENPE	98	11	87
LOC106887062	0	0	0
LOC106887188	1038	26	1013
LOC106887180	137	6	140
TACR3	60	33	35
LOC106887238	79	3	76
TET2	1786	15	1771
PPA2	2143	22	2121
ARHGEF38	10	3	7
LOC106887003	1	0	1
LOC106886994	17	1	16
INTS12	426	2	424
GSTCD	504	10	494
NPNT	1119	147	1405
LOC106887400	19	0	19
LOC106887392	136	386	183
LOC106887218	33	0	33
TBCK	524	4	520
AIMP1	2251	23	2228
GIMD1	89	89	0
DKK2	47	8	39
PAPSS1	3519	38	3481
SGMS2	124	18	144
LOC106887260	9	26	20
LOC106887284	2	9	0
LOC106887288	1	0	8
LOC106887267	2491	48	2445
HADH	1783	9	1774
LEF1	11	4	7
RPL34	1567	7	1560
LOC106887643	532	4	528
OSTC	5162	35	5127
LOC106887539	97	11	121
ETNPPL	47	26	56
LOC106887570	148	134	14
LOC106887752	104	0	104
LOC106887744	0	0	0
LOC106888236	3	0	3
EIF1B	1811	30	1781
MYRIP	1367	9	1358
LOC106887808	0	0	0
RPSA	12887	122	12766
SLC25A38	1723	15	1708
LOC106887701	20	20	0
LOC106887711	28	2	31
LOC106887738	0	4	1
LOC106887731	3	0	3
CCR4	1	0	1
GLB1	1065	5	1060
TMPPE	346	2	344
CRTAP	1332	19	1314
SUSD5	56	18	38
FBXL2	5084	49	5036
UBP1	4297	54	4244
CLASP2	3850	36	3814
LOC106887766	221	4	217
PDCD6IP	9597	106	9491
LOC106887822	1	0	1
ARPP21	1301	8	1293
STAC	3334	57	3277
DCLK3	653	11	642
TRANK1	1157	6	1151
MLH1	1331	169	1163
STARD3NL	1543	10	1534
EPDR1	2525	32	2493
SFRP4	20	0	20
GPR141	0	0	0
ELMO1	2204	16	2188
AOAH	204	4	200
ANLN	37	4	33
KIAA0895	412	17	395
EEPD1	491	9	482
YTHDC2	583	6	577
LOC106888341	19	0	19
KCNN2	740	10	730
TRIM36	122	0	122
LOC106888382	11	0	11
PGGT1B	970	16	954
CCDC112	270	53	217
FEM1C	2152	25	2127
TICAM2	0	0	0
ALDH7A1	6665	93	6572
GRAMD3	417	1	416
CPXM1	8	0	8
LOC106888882	175	1	174
LOC106888826	493	4	490
VPS16	2031	14	2019
IDH3B	2082	24	2058
NOP56	2394	34	2360
DCTN1	5056	50	5008
LOC106889172	6	5	1
LOC106888759	206	2	210
LOC106888550	0	6	0
LOC106888900	25	2	23
WDR54	567	6	561
LOC106888556	80	0	80
LOC106888562	14	0	14
RTKN	306	4	302
INO80B	560	5	555
WBP1	2215	22	2193
MOGS	596	13	583
LOC106889476	2182	20	2162
CCDC142	494	2	492
TTC31	2273	24	2249
PCGF1	519	5	514
TLX2	22	4	18
DQX1	1351	11	1341
LOC106888583	100	0	100
LOC106890022	110	3	107
LOC106888792	448	5	443
AUP1	1928	14	1914
HTRA2	818	6	812
LOXL3	418	12	406
LOC106889380	40	2	40
DOK1	254	2	254
M1AP	131	64	90
LOC106888600	69	0	69
AADAT	3032	42	3013
MFAP3L	1135	15	1120
LOC106888607	1497	20	1477
CLCN3	6800	120	6680
NEK1	3269	49	3248
LOC106889110	49	31	46
SH3RF1	1270	21	1249
CBR4	977	6	971
PALLD	1897	340	1557
DDX60	17	10	7
LOC106890081	1115	18	1097
ANXA10	16	16	0
SPOCK3	4402	50	4352
TLL1	950	146	811
LOC106890061	24	8	23
CPE	68086	808	67278
MSMO1	3959	42	3917
KLHL2	1144	17	1127
LOC106889521	113	0	113
TMEM192	1871	18	1853
APELA	19	15	4
LOC106889990	74	0	74
MARCH1	3654	52	3602
TMA16	1031	4	1027
NPY5R	1	0	1
NPY1R	2	0	2
NAF1	177	0	177
LOC106888956	0	0	0
FSTL5	13157	123	13034
LOC106890117	51	3	48
LOC106888621	150	103	47
RAPGEF2	2058	23	2035
FNIP2	2173	29	2144
LOC106889008	15	0	15
LOC106888995	346	9	337
PPID	1831	52	1791
LOC106889001	59	48	23
ETFDH	1326	15	1311
LOC106888628	900	7	894
RXFP1	40	33	8
TMEM144	411	6	405
FAM198B	30	4	26
GRIA2	8264	101	8163
LOC106888911	30	1	29
GLRB	2632	26	2606
PDGFC	842	11	831
LOC106888877	14	1	13
CTSO	915	6	909
TDO2	23	0	23
ASIC5	3	3	0
GUCY1B3	3052	41	3011
GUCY1A3	2345	43	2302
LOC106888638	665	2	663
MAP9	4891	68	4823
NPY2R	70	2	68
LOC106889016	0	0	0
RBM46	5	0	5
LRAT	136	6	130
LOC106888646	266	2	264
FGG	1575	19	1556
FGA	1	0	1
FGB	1	0	1
PLRG1	3340	36	3304
LOC106888906	30	0	30
DCHS2	15483	142	15341
LOC106888511	179	177	2
LOC106888525	0	0	0
SFRP2	7	0	7
RNF175	0	0	0
LOC106890041	5	1	4
LOC106890029	57	0	57
KIAA0922	1611	17	1594
LOC106888916	12	0	12
MND1	233	3	230
TRIM2	1866	14	1852
FHDC1	896	10	886
ARFIP1	3593	37	3556
TIGD4	96	3	93
TMEM154	405	1	404
FBXW7	759	46	1125
LOC106889538	32	413	31
GATB	295	4	291
FAM160A1	149	28	121
SH3D19	2081	23	2058
RPS3A	20845	220	20639
LOC106888943	1568	11	1571
MBOAT4	0	0	0
LOC106888472	239	2	237
CLDN23	3	0	3
LOC106888674	205	0	205
LOC106888683	256	4	252
PPP1R3B	250	39	211
ERI1	1244	10	1234
MFHAS1	1085	6	1079
TNKS	13551	128	13424
DUSP4	432	2	431
HOPX	112	26	92
LOC106888695	722	3	725
SRP72	2935	23	2912
LEPROTL1	1282	17	1266
SARAF	6389	60	6330
REST	837	11	826
LOC106890068	358	3	355
LOC106888704	376	1	375
POLR2B	2730	232	2717
IGFBP7	5579	132	5666
LOC106889312	182	2	180
LOC106889320	1955	38	1917
LOC106889180	3443	36	3407
FAM13A	4156	35	4121
GPRIN3	3890	34	3856
SNCA	2066	23	2043
MMRN1	267	2	265
CCSER1	344	4	340
GRID2	13	0	13
LOC106888533	4	0	4
SMARCAD1	1557	17	1540
HPGDS	605	2	603
LOC106888811	127	2	125
LOC106889364	381	7	374
LOC106889339	2222	16	2206
LOC106890167	389	7	382
LOC106890490	58	14	103
APBB1IP	253	64	248
LOC106890478	361	1	360
GAD2	110	16	94
MYO3A	3	1	2
GPR158	5456	58	5398
THNSL1	935	9	926
ENKUR	989	11	978
PRTFDC1	871	24	847
LOC106890374	137	55	82
ARHGAP21	4514	46	4468
KIAA1217	2437	25	2412
OTUD1	857	11	846
LOC106890634	117	1	116
PTF1A	2	0	2
MSRB2	1	0	1
ARMC3	32	1	31
PIP4K2A	704	9	695
SPAG6	808	7	801
LOC106890667	1094	14	1080
COMMD3	1080	13	1067
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	2353	31	2322
MLLT10	4717	65	4652
LOC106890426	358	43	315
SKIDA1	177	76	101
NEBL	1305	14	1291
PLXDC2	999	9	990
MALRD1	1	0	1
LOC106890731	690	7	683
LOC106890260	0	0	0
NSUN6	571	9	562
CACNB2	1489	79	1410
SLC39A12	6	6	0
LOC106890310	195	4	191
LOC106890326	11	0	11
LOC106890335	23	0	23
LOC106890298	100	1	99
LOC106890283	174	1	173
STAM	1307	34	1297
HACD1	1765	23	1766
LOC106890442	237	1	236
ST8SIA6	2166	12	2154
LOC106890640	13	1	12
LOC106890209	670	13	657
TRDMT1	597	4	593
CUBN	156	3	153
RSU1	658	5	653
MRPS14	943	1	944
CACYBP	1361	21	1342
LOC106891529	5415	172	5243
LOC106890775	520	8	512
GPR52	422	2	420
LOC106892130	179	1	178
RC3H1	452	25	427
SERPINC1	36	34	2
ZBTB37	198	2	196
LOC106891591	259	418	602
HEBP2	1098	456	1410
NPL	662	6	656
DHX9	2181	16	2165
LAMC1	667	10	657
LOC106892010	145	1	144
LAMC2	334	118	217
NMNAT2	4046	34	4013
SMG7	2945	24	2922
NCF2	96	1	95
ARPC5	6328	59	6269
APOBEC4	26	1	26
RGL1	626	132	558
LOC106891704	124	38	149
COLGALT2	613	12	602
TSEN15	360	4	356
LOC106891428	809	13	796
EDEM3	3343	68	3275
FAM129A	176	7	169
RNF2	518	11	507
TRMT1L	1468	19	1449
SWT1	549	3	546
IVNS1ABP	4585	185	4400
LOC106891778	249	10	239
HMCN1	353	6	347
PRG4	112	158	1
TPR	5097	58	5086
LOC106892082	114	0	114
LOC106890798	543	7	536
LOC106892107	812	13	799
PDC	2	0	2
PTGS2	196	8	188
PLA2G4A	2364	23	2341
LOC106891497	4	0	4
LOC106890803	1	0	1
LOC106891572	1	0	1
LOC106891554	2734	34	2700
BRINP3	1369	56	1314
LOC106891559	2103	20	2084
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	7	3	4
NDRG4	2987	133	2854
GINS3	3182	45	3137
CCDC113	239	2	237
CSNK2A2	1208	9	1199
CFAP20	2982	35	2947
LOC106890941	2539	27	2513
ZNF319	923	5	919
CNGB1	70	0	70
KIFC3	2258	21	2237
KATNB1	3126	57	3069
DRC7	265	56	211
LOC106891181	9	0	11
ADGRG3	96	1	95
ADGRG1	631	7	624
ADGRG5	6	2	4
CCDC102A	262	3	259
DOK4	1264	38	1226
POLR2C	2818	31	2787
COQ9	700	281	693
CIAPIN1	2760	26	3008
LOC106891158	320	22	314
GFOD2	1251	19	1248
ENKD1	625	11	614
PARD6A	343	1	342
HERPUD1	1353	13	1340
CETP	745	9	736
NLRC5	172	3	169
CPNE2	274	7	267
FAM192A	1815	14	1801
RSPRY1	2126	30	2096
LOC106891397	7	0	7
LOC106891364	623	9	614
PLLP	3	0	3
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	40	0	40
LOC106891407	4	0	4
LOC106891412	0	0	0
RANBP10	3109	20	3089
TSNAXIP1	196	13	183
CENPT	2166	25	2156
THAP11	1125	35	1105
NUTF2	1266	21	1245
EDC4	1263	12	1251
NRN1L	72	1	71
PSKH1	1145	10	1135
CTRL	11	4	7
EXOC3L1	661	10	652
E2F4	1256	11	1246
ELMO3	647	4	643
TMEM208	637	6	631
KIAA0895L	949	11	938
LCAT	87	2	85
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	2	0	2
LOC106891301	475	6	469
FAM65A	1922	35	1887
CTCF	2107	22	2085
RLTPR	139	55	141
LOC106892042	955	38	974
LOC106892062	6	0	6
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	1924	12	1912
EXOSC6	88	1	87
LOC106891852	140	2	138
LOC106891873	25	16	9
LOC106890884	40	0	40
LOC106891471	0	0	0
ZDHHC1	1698	14	1684
TPPP3	29	0	29
PLEKHG4	1780	13	1767
SLC9A5	142	1	141
FHOD1	766	29	737
HSD11B2	73	2	71
ATP6V0D1	5037	54	4983
AGRP	5	0	5
LOC106890757	344	4	340
TRNAK-UUU_1	1	0	1
SETD6	1112	24	1088
CNOT1	6169	44	6125
SLC38A7	1084	11	1073
GOT2	5482	48	5434
LOC106892184	0	0	0
LOC106892193	511	8	503
LOC106892247	0	0	0
LOC106892202	4	0	4
LOC106892227	26	1	25
LOC106892209	811	13	798
LOC106892241	5	2	3
MGAT1	1866	14	1852
LOC106892217	653	9	644
ACTG1	8641	86	9423
BAHCC1	1602	891	1579
LOC106894764	37	0	37
SLC38A10	3628	48	3580
LOC106894487	6	0	6
LOC106894480	0	0	0
ENTHD2	2002	19	1983
CEP131	4841	63	4778
AATK	1655	13	1642
BAIAP2	1123	250	873
LOC106892799	9	0	9
CHMP6	761	12	749
RPTOR	1391	30	1361
NPTX1	58	0	58
ENDOV	187	5	182
RNF213	777	7	770
SLC26A11	205	0	212
LOC106892492	0	7	0
LOC106892779	734	9	725
GAA	587	12	575
CCDC40	1572	14	1558
TBC1D16	817	12	805
CBX4	1810	12	1798
CBX8	391	4	387
CBX2	105	0	105
RBFOX3	1780	16	1766
ENPP7	12	14	0
ENGASE	637	9	628
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	18	3	16
LOC106892868	280	6	274
TIMP2	8680	100	8580
USP36	1922	26	1896
CYTH1	1335	8	1327
DNAH17	38	1	37
RHOT1	2939	31	2908
RHBDL3	529	39	490
LOC106892250	4391	52	4341
ZNF207	5011	40	4973
LOC106893157	5185	57	5128
LOC106893105	751	389	363
LOC106893161	35	590	149
ERN1	2846	365	3184
TEX2	4642	61	4581
LOC106893624	17	3	14
PECAM1	3108	42	3066
CSNK1D	5420	82	5338
SLC16A3	1245	23	1222
CCDC57	588	20	568
FASN	8531	96	8435
DUS1L	1131	27	1104
GPS1	1551	15	1536
RFNG	2315	29	2286
DCXR	595	13	665
LOC106894005	109	83	109
LOC106893988	0	0	0
LRRC45	1878	35	1860
STRA13	2969	101	2885
ASPSCR1	1996	28	1968
NOTUM	22	0	22
MYADML2	9	0	9
PYCR1	2634	18	2616
MAFG	264	8	256
SIRT7	788	77	711
PCYT2	1644	15	1629
NPB	66	0	66
ALYREF	406	4	402
ARHGDIA	1175	14	1161
P4HB	5556	58	5498
PPP1R27	6	1	5
FAM195B	8856	65	8791
GCGR	27	3	24
SLC25A10	348	5	343
MRPL12	1435	9	1426
HGS	1973	19	1954
ARL16	168	4	164
TMC6	513	9	504
SYNGR2	3141	30	3112
TK1	590	15	576
AFMID	166	5	161
LOC106893004	341	0	341
SOCS3	1386	20	1370
PGS1	1549	31	2035
LOC106892570	515	962	76
LOC106893730	20	22	8
LOC106893722	265	5	260
LOC106892576	222	1	221
ADAP2	2	0	2
ATAD5	309	3	306
CRLF3	705	14	691
SUZ12	969	30	939
LOC106894849	880	11	869
COPRS	495	6	489
TRNAT-CGU	0	0	0
RAB11FIP4	3340	39	3302
SCPEP1	1230	38	1193
COIL	1141	23	1119
TRIM25	4150	53	4101
LOC106894393	99	16	86
DGKE	3058	29	3029
LOC106893242	19	0	19
NOG	131	2	129
ANKFN1	199	4	195
PCTP	1287	14	1273
TMEM100	65	1	64
MMD	3844	33	3811
HLF	2744	25	2719
STXBP4	1313	757	1294
LOC106893886	4110	55	4793
TOM1L1	365	33	332
LOC106893895	15	0	15
LOC106893248	10	0	10
LOC106892603	0	0	0
CA10	2333	22	2311
UTP18	1917	35	1882
MBTD1	3272	32	3240
LOC106893348	7878	83	7796
LOC106893354	9	177	5
LOC106893320	1505	14	1666
SPAG9	9269	128	9141
TOB1	5897	69	5831
WFIKKN2	15	5	15
LOC106893030	5	4	6
LOC106893027	19	0	19
LOC106892608	1509	51	1458
LUC7L3	13850	210	13642
ANKRD40	1034	48	988
ABCC3	3345	28	3317
CACNA1G	3940	24	3916
SPATA20	1905	13	1892
EPN3	1506	21	1485
MYCBPAP	488	59	429
RSAD1	311	39	272
LOC106894888	71	7	66
ACSF2	481	5	476
CHAD	36	20	16
LRRC59	2222	31	2191
EME1	143	1	142
MRPL27	629	43	586
XYLT2	1830	13	1817
LOC106892980	33	0	33
LOC106892617	3	0	3
LOC106892626	0	0	0
RAB37	146	1	145
SLC9A3R1	1055	28	1027
NAT9	776	3	773
TMEM104	716	4	712
GRIN2C	113	1	112
FDXR	568	3	565
FADS6	95	4	91
USH1G	38	1	37
OTOP2	10	3	7
OTOP3	14	14	0
HID1	18712	171	18541
CDR2L	2250	155	2095
LOC106893851	73	6	67
LOC106892643	5	0	5
TRNAR-UCU_1	0	0	0
